,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
5460,22,35.0,0.506,1.012,5.176903448275862,0.321296640973862,1.196703359026138,0.0,4.724719787261812,0.5833845748418833,0.9346154251581167,0.0,5.465383458646618,1.5411707066666667,0.48257719115207376,0.5934499479320154,6.428208870948854,0.25828
5461,23,35.0,0.506,1.012,4.923903448275862,0.3212949606652513,1.1967050393347487,0.0,4.724744475975163,0.5833845748418833,0.9346154251581167,0.0,5.557774436090226,1.5409430066666667,0.48251213400921655,0.5933624402457892,6.428502158136092,0.25813
5462,22,35.0,0.506,0.759,5.190862068965518,0.26728944281994715,0.997710557180053,0.0,4.732807027025982,0.4861538123682362,0.7788461876317639,0.0,5.465383458646618,1.3506541166666666,0.4281438797235023,0.5202322668664849,6.5238977470168,0.25583
5463,22,35.0,0.506,0.759,4.704055172413794,0.26725283806978495,0.9977471619302152,0.0,4.733454806418291,0.4861538123682362,0.7788461876317639,0.0,5.465383458646618,1.3521088666666667,0.4285595225806451,0.5207913437507085,6.531560921964786,0.25698
5464,20,35.0,0.506,0.759,3.7758068965517246,0.26722414341889844,0.9977758565811017,0.0,4.733962713613051,0.4861538123682362,0.7788461876317639,0.0,5.280601503759399,1.3530196666666665,0.4288197511520737,0.5211413744956136,6.537568694728262,0.2577
5465,18,35.0,0.759,0.506,2.5596620689655176,0.2672039816299534,0.9977960183700467,0.0,4.734319644523342,0.4861538123682362,0.7788461876317639,0.0,5.095819548872182,1.3562833666666667,0.42975223686635944,0.5223956513315237,6.5417929824156476,0.26028
5466,17,35.0,0.759,0.506,1.2301034482758622,0.26718493224760875,0.9978150677523914,0.0,4.734656925960332,0.4861538123682362,0.7788461876317639,0.0,5.0034285714285724,1.3530196666666665,0.4288197511520737,0.5211413744956136,6.545785254693748,0.2577
5467,16,35.0,0.759,0.759,0.06281379310344827,0.3211514331908234,1.1968485668091766,0.0,4.726854393285638,0.5833845748418833,0.9346154251581167,0.0,4.911037593984963,1.6045472066666666,0.5006847625806451,0.6178062539316641,6.453466605335127,0.30003
5468,15,35.0,0.759,0.759,0.0,0.3211819523509225,1.1968180476490775,0.0,4.726405550189918,0.5833845748418833,0.9346154251581167,0.0,4.818646616541353,1.5189471866666664,0.47622761400921654,0.5849091977563303,6.448154365454155,0.24364
5469,15,35.0,0.506,1.012,0.0,0.3212052089002342,1.1967947910997658,0.0,4.726063584285892,0.5833845748418833,0.9346154251581167,0.0,4.818646616541353,1.4507738066666667,0.45674950543778803,0.5587093965001814,6.444109493618972,0.19873
5470,15,35.0,0.506,1.012,0.0,0.3212175493779357,1.1967824506220643,0.0,4.725882148062549,0.5833845748418833,0.9346154251581167,0.0,4.818646616541353,1.1922887666666666,0.38289663686635944,0.4593706710961054,6.441964437764242,0.10345
5471,15,35.0,0.506,1.012,0.0,0.32123066339226103,1.196769336607739,0.0,4.7256893608154416,0.5833845748418833,0.9346154251581167,0.0,4.818646616541353,1.1856854666666665,0.38100997972350226,0.4568329481955432,6.439682253843365,0.0991
5472,15,35.0,0.253,1.265,0.0,0.32123876370777227,1.1967612362922275,0.0,4.725570288787146,0.5833845748418832,0.9346154251581166,0.0,4.818646616541353,1.1601982466666665,0.3737279168663594,0.4470379211839479,6.438271776721342,0.08231
5473,15,35.0,0.0,1.265,0.0,0.26725079181462696,0.9977492081853729,0.0,4.7334909138046894,0.48615381236823607,0.7788461876317638,0.0,4.818646616541353,1.0252075666666665,0.33515915115207373,0.3951594755585088,6.531987662984501,0.07356
5474,15,35.0,0.0,1.265,0.0,0.2672148914655974,0.9977851085344025,0.0,4.734126411780369,0.48615381236823607,0.7788461876317638,0.0,4.818646616541353,1.0228546666666665,0.3344868940092166,0.39425522946750385,6.539508353306848,0.0717
5475,15,35.0,0.0,1.265,0.0,0.2671926032621966,0.9978073967378033,0.0,4.734521028642617,0.48615381236823607,0.7788461876317638,0.0,4.818646616541353,1.0230444166666666,0.3345411082949309,0.3943281525393591,6.54417617714815,0.07185
5476,15,35.0,0.0,1.265,0.0,0.2671738580044549,0.997826141995545,0.0,4.734852960368239,0.48615381236823607,0.7788461876317638,0.0,4.818646616541353,1.0600456666666667,0.34511289400921663,0.40854815155113,6.548101855392746,0.1011
5477,15,35.0,0.253,1.012,0.0,0.26716050984282225,0.9978394901571779,0.0,4.735089345893864,0.4861538123682362,0.7788461876317639,0.0,4.818646616541353,1.1543893666666667,0.3720682368663595,0.44480550287755316,6.550899882443231,0.17568
5478,16,35.0,0.506,1.265,0.0,0.37528103325457307,1.3957189667454268,0.0,4.71924649618087,0.6806153373155306,1.0903846626844693,0.0,4.911037593984963,1.6876956566666665,0.5244414625806452,0.6497611440186283,6.363453185714221,0.23519
5479,16,35.0,0.759,1.012,0.8235586206896551,0.37537356262601396,1.395626437373986,0.0,4.718084135454403,0.6806153373155306,1.0903846626844693,0.0,4.911037593984963,1.7405068766666667,0.5395303825806451,0.6700570933773774,6.349699268619824,0.26501
5480,17,35.0,0.506,1.012,0.8008758620689655,0.3212586209077408,1.1967413790922592,0.0,4.725278427753346,0.5833845748418833,0.9346154251581167,0.0,5.0034285714285724,1.5592349066666666,0.48773839115207374,0.6003922243726338,6.434818555305153,0.27018
5481,19,35.0,0.506,1.265,1.9402482758620692,0.37543408550673507,1.3955659144932648,0.0,4.71732417229078,0.6806153373155306,1.0903846626844693,0.0,5.18821052631579,1.7631225466666667,0.5459920025806452,0.6787485512348967,6.340707116557627,0.27778
5482,22,35.0,0.506,1.012,3.4669724137931035,0.32129929092106146,1.1967007090789386,0.0,4.7246807872163075,0.5833845748418833,0.9346154251581167,0.0,5.465383458646618,1.5612083066666664,0.4883022197235023,0.6011506243199284,6.427750258677676,0.27148
5483,21,35.0,0.506,1.012,5.426413793103448,0.3212859742013707,1.1967140257986293,0.0,4.724876467702374,0.5833845748418833,0.9346154251581167,0.0,5.372992481203009,1.5529352066666666,0.4859384768663594,0.5979711783870401,6.430064320710678,0.26603
5484,22,35.0,0.506,1.012,5.426413793103448,0.3212834755518519,1.1967165244481481,0.0,4.7249131808088976,0.5833845748418833,0.9346154251581167,0.0,5.465383458646618,1.5490035866666667,0.48481515686635945,0.5964602123381996,6.43049705149099,0.26344
5485,22,35.0,0.506,1.012,5.414200000000001,0.3212809579630014,1.1967190420369986,0.0,4.724950173742153,0.5833845748418833,0.9346154251581167,0.0,5.465383458646618,1.553800466666667,0.4861856940092165,0.5983037075947,6.430935918905684,0.2666
5486,21,35.0,0.506,0.759,5.08268275862069,0.26727666869800215,0.997723331301998,0.0,4.73303298135343,0.4861538123682362,0.7788461876317639,0.0,5.372992481203009,1.3644552666666665,0.43208706543778796,0.5255362049594224,6.5265711779728655,0.26674
5487,22,35.0,0.506,0.759,4.0061241379310335,0.2672391850981919,0.9977608149018082,0.0,4.733696375244179,0.4861538123682362,0.7788461876317639,0.0,5.465383458646618,1.3713495166666667,0.4340568511520737,0.5281857432368293,6.53441909947543,0.27219
5488,21,35.0,0.506,0.759,3.213972413793104,0.26720982797825754,0.9977901720217426,0.0,4.73421606028011,0.4861538123682362,0.7788461876317639,0.0,5.372992481203009,1.4698550666666665,0.4622012940092166,0.5660425406059438,6.540566224494457,0.35006
5489,21,35.0,0.759,0.506,1.4726344827586206,0.26718941936960783,0.9978105806303923,0.0,4.734577399494595,0.4861538123682362,0.7788461876317639,0.0,5.372992481203009,1.5159390166666666,0.4753681368663595,0.5837531239905187,6.544842670053883,0.38649
5490,18,35.0,0.759,0.506,0.6072,0.2671699720411256,0.9978300279588745,0.0,4.73492176379648,0.4861538123682362,0.7788461876317639,0.0,5.095819548872182,1.4800130166666667,0.46510356543778797,0.5699463557192608,6.54891874488839,0.35809
5491,16,35.0,0.759,0.759,0.17971724137931033,0.32113326973439316,1.1968667302656069,0.0,4.727121462415748,0.5833845748418833,0.9346154251581167,0.0,4.911037593984963,1.7153156666666667,0.5323328940092166,0.6603758263578763,6.456626495601037,0.373
5492,15,35.0,0.759,0.759,0.033151724137931035,0.3211637071942566,1.1968362928057434,0.0,4.726673769297278,0.5833845748418833,0.9346154251581167,0.0,4.818646616541353,1.6663449866666666,0.5183412711520737,0.6415558399734772,6.4513278619422225,0.34074
5493,15,35.0,0.506,1.012,0.01046896551724138,0.32118692565847673,1.1968130743415233,0.0,4.72633232391397,0.5833845748418833,0.9346154251581167,0.0,4.818646616541353,1.584054206666667,0.49482961972350226,0.6099305621712987,6.447289148768469,0.28653
5494,15,35.0,0.506,1.012,0.0,0.3211998609815865,1.1968001390184135,0.0,4.726142122110098,0.5833845748418833,0.9346154251581167,0.0,4.818646616541353,1.4199128666666667,0.4479320940092165,0.5468491880936458,6.445040380917611,0.2534
5495,15,35.0,0.506,1.012,0.0,0.3212130839821985,1.1967869160178015,0.0,4.725947711442254,0.5833845748418833,0.9346154251581167,0.0,4.818646616541353,1.4305236866666666,0.4509637568663595,0.5509270462717906,6.442738989118313,0.26039
5496,15,35.0,0.253,1.012,0.0,0.2672299998541927,0.9977700001458074,0.0,4.733858851096684,0.4861538123682362,0.7788461876317639,0.0,4.818646616541353,1.2518955666666667,0.3999271511520737,0.4822782387348967,6.536339821311395,0.25276
5497,15,35.0,0.0,1.265,0.0,0.2671977900572069,0.997802209942793,0.0,4.734429101113686,0.48615381236823607,0.7788461876317638,0.0,4.818646616541353,1.2429773166666667,0.3973790797235023,0.4788508543577006,6.543088043414356,0.24571
5498,15,35.0,0.0,1.265,0.0,0.2671723536859778,0.9978276463140221,0.0,4.734879520690024,0.48615381236823607,0.7788461876317638,0.0,4.818646616541353,1.2264311166666666,0.39265159400921656,0.47249196249192404,6.548418935790884,0.23263
5499,14,35.333333333333336,0.0,1.265,0.0,0.2687762067751973,0.9962237932248026,0.0,4.706624885528176,0.48615381236823607,0.7788461876317638,0.0,4.726255639097745,1.2309851166666665,0.39395273686635945,0.47424211621644974,6.552552647105002,0.23623
5500,15,35.0,0.0,1.265,0.0,0.2671412642994193,0.9978587357005806,0.0,4.735430130269865,0.48615381236823607,0.7788461876317638,0.0,4.818646616541353,1.2608138166666667,0.40247522258064516,0.48570562311209275,6.554930774755942,0.25981
5501,16,35.0,0.0,1.265,0.0,0.2671317284235757,0.9978682715764242,0.0,4.735599037782109,0.48615381236823607,0.7788461876317638,0.0,4.911037593984963,1.2715536666666665,0.40554375115207375,0.48983306897909906,6.556930420063246,0.2683
5502,17,35.0,0.0,1.518,0.23380689655172415,0.32108820469934884,1.1969117953006512,0.0,4.72778431215321,0.5833845748418833,0.9346154251581167,0.0,5.0034285714285724,1.7258505866666667,0.5353428711520737,0.664424515307279,6.464470332742656,0.37994
5503,17,35.0,0.253,1.265,1.0783034482758622,0.3211249571955008,1.196875042804499,0.0,4.727243601139202,0.5833845748418832,0.9346154251581166,0.0,5.0034285714285724,1.8335071466666666,0.5661018882949308,0.7057981493550652,6.458071608194813,0.45086
5504,19,35.0,0.506,1.012,1.3766689655172415,0.32114763420402426,1.1968523657959758,0.0,4.726910039248893,0.5833845748418833,0.9346154251581167,0.0,5.18821052631579,1.8658405466666665,0.5753400025806451,0.7182242407991976,6.4541233445946995,0.47216
5505,20,35.0,0.759,0.759,2.0763448275862064,0.32116540379247893,1.196834596207521,0.0,4.726648697544066,0.5833845748418833,0.9346154251581167,0.0,5.280601503759399,1.8221676866666665,0.5628620425806451,0.7014402665809966,6.451032396644853,0.44339
5506,19,35.0,1.012,0.506,3.271551724137931,0.3211769868430703,1.1968230131569297,0.0,4.726478361180034,0.5833845748418833,0.9346154251581167,0.0,5.18821052631579,1.7977127066666667,0.555874905437788,0.6920419410802937,6.4490186713462645,0.42728
5507,20,35.0,1.012,0.506,5.433393103448275,0.32118719023369224,1.1968128097663078,0.0,4.726328326671346,0.5833845748418833,0.9346154251581167,0.0,5.280601503759399,1.7723772866666667,0.5486362140092166,0.6823052525261827,6.4472423263515015,0.41059
5508,21,35.0,0.759,0.759,4.810489655172414,0.32119715234284363,1.1968028476571564,0.0,4.726181849150445,0.5833845748418833,0.9346154251581167,0.0,5.372992481203009,1.7356720466666666,0.5381490025806451,0.668199013506506,6.445507594796631,0.38641
5509,21,35.0,0.759,0.759,3.761848275862069,0.32120559853443775,1.1967944014655623,0.0,4.726057670266256,0.5833845748418833,0.9346154251581167,0.0,5.372992481203009,1.6989971666666666,0.527670465437788,0.6541044421783261,6.444039520525969,0.36225
5510,21,35.0,0.506,0.759,3.550724137931035,0.267222193332309,0.9977778066676911,0.0,4.733996953239177,0.4861538123682362,0.7788461876317639,0.0,5.372992481203009,1.4304882666666665,0.4509536368663595,0.5509134339650443,6.537976634594232,0.31894
5511,20,35.0,0.506,0.759,3.1040482758620684,0.26718848663997896,0.9978115133600212,0.0,4.734593747663544,0.4861538123682362,0.7788461876317639,0.0,5.280601503759399,1.3902739166666667,0.4394638225806452,0.5354586042698581,6.545036569085913,0.28715
5512,20,35.0,0.506,0.759,2.802193103448276,0.2671649008627487,0.9978350991372514,0.0,4.735011426161865,0.4861538123682362,0.7788461876317639,0.0,5.280601503759399,1.3848217666666667,0.437906065437788,0.533363281338551,6.5499767801305815,0.28284
5513,20,35.0,0.759,0.506,1.9419931034482758,0.26714595411192943,0.9978540458880707,0.0,4.735346998813436,0.4861538123682362,0.7788461876317639,0.0,5.280601503759399,1.3811659166666665,0.4368615368663594,0.5319582968208068,6.553948362633367,0.27995
5514,18,35.0,0.759,0.759,0.9247586206896552,0.32110110559239935,1.1968988944076007,0.0,4.727594467921435,0.5833845748418833,0.9346154251581167,0.0,5.095819548872182,1.5559408466666667,0.48679723115207374,0.599126279845227,6.462224146746626,0.26801
5515,18,35.0,0.759,0.759,0.01046896551724138,0.3211341973243127,1.1968658026756873,0.0,4.7271076483099925,0.5833845748418833,0.9346154251581167,0.0,5.095819548872182,1.5408822866666667,0.482494785437788,0.5933391048627955,6.456463050809453,0.25809
5516,16,35.0,0.759,0.506,0.0,0.26717465970034193,0.9978253402996582,0.0,4.734838542453179,0.4861538123682362,0.7788461876317639,0.0,4.911037593984963,1.3294906666666666,0.42209717972350225,0.5120989135855644,6.547931266491525,0.2391
5517,15,35.0,0.506,0.759,0.0,0.26714973203392545,0.9978502679660747,0.0,4.735280036619793,0.4861538123682362,0.7788461876317639,0.0,4.818646616541353,1.3111228666666666,0.41684923686635944,0.5050399602299775,6.553156083930877,0.22458
5518,16,35.0,0.506,0.759,0.0,0.2671301219489086,0.9978698780510915,0.0,4.735627400565085,0.4861538123682362,0.7788461876317639,0.0,4.911037593984963,1.1940218166666665,0.38339179400921664,0.46003670181905,6.5572676497410765,0.20701
5519,16,35.0,0.253,1.265,0.0,0.3210835434653554,1.1969164565346444,0.0,4.727852807439064,0.5833845748418832,0.9346154251581166,0.0,4.911037593984963,1.3721869466666665,0.4342961168663594,0.5285075770606169,6.465279573623347,0.22196
5520,16,35.0,0.253,1.012,0.0,0.2671437779677668,0.9978562220322333,0.0,4.73538545667441,0.4861538123682362,0.7788461876317639,0.0,4.911037593984963,1.2027250166666668,0.3858784225806452,0.4633814400481434,6.55440220876494,0.21389
5521,16,35.0,0.0,1.265,0.0,0.26712340035633075,0.9978765996436691,0.0,4.7357464398141085,0.48615381236823607,0.7788461876317638,0.0,4.911037593984963,1.1974246666666666,0.38436403686635945,0.46134445557432047,6.5586744413430464,0.2097
5522,16,35.0,0.0,1.265,0.0,0.26710653071985546,0.9978934692801444,0.0,4.736045313623255,0.48615381236823607,0.7788461876317638,0.0,4.911037593984963,1.1946922666666666,0.38358335115207376,0.46029436333960505,6.562212284877159,0.20754
5523,16,35.0,0.0,1.265,0.0,0.26709583378575297,0.9979041662142469,0.0,4.736234841418527,0.48615381236823607,0.7788461876317638,0.0,4.911037593984963,1.1906948666666666,0.38244123686635945,0.4587581172925215,6.564453549924071,0.20438
5524,16,35.0,0.0,1.265,0.0,0.26708523095827086,0.997914769041729,0.0,4.736422714793546,0.48615381236823607,0.7788461876317638,0.0,4.911037593984963,1.1162496166666664,0.36117116543778804,0.4301479654346507,6.566674768429692,0.14553
5525,16,35.0,0.0,1.265,0.0,0.26708021123953707,0.9979197887604628,0.0,4.736511656774624,0.48615381236823607,0.7788461876317638,0.0,4.911037593984963,1.1594873166666666,0.37352479400921657,0.446764702741397,6.567728283035054,0.17971
5526,16,35.0,0.0,1.518,0.0,0.3210299716364926,1.1969700283635074,0.0,4.7286410927675835,0.5833845748418833,0.9346154251581167,0.0,4.911037593984963,1.3492196066666666,0.42773401972350233,0.5196809684432593,6.474607531011355,0.20683
5527,17,35.0,0.253,1.265,0.34722068965517244,0.3210701080860823,1.1969298919139175,0.0,4.728050389375792,0.5833845748418832,0.9346154251581166,0.0,5.0034285714285724,1.3778794466666664,0.43592254543778797,0.530695269216274,6.467617310067575,0.22571
5528,17,35.0,0.506,1.012,0.8130896551724138,0.3210952043190225,1.1969047956809775,0.0,4.7276811204701055,0.5833845748418833,0.9346154251581167,0.0,5.0034285714285724,1.4041712066666667,0.4434344768663594,0.5407994900525355,6.463246570645298,0.24303
5529,18,35.0,0.759,0.759,1.6087310344827588,0.32111513396524805,1.196884866034752,0.0,4.7273879177896685,0.5833845748418833,0.9346154251581167,0.0,5.095819548872182,1.4188350866666668,0.4476241568663595,0.5464349850455081,6.459778652183542,0.25269
5530,18,35.0,1.012,0.506,1.9402482758620692,0.3211284502505589,1.196871549749441,0.0,4.727192033104996,0.5833845748418833,0.9346154251581167,0.0,5.095819548872182,1.4240873666666667,0.44912480829493084,0.548453495674461,6.457462646012331,0.25615
5531,18,35.0,1.012,0.506,3.3971793103448276,0.32114160106114986,1.1968583989388502,0.0,4.726998601410193,0.5833845748418833,0.9346154251581167,0.0,5.095819548872182,1.4006494466666666,0.4424282597235023,0.5394460378389023,6.455172837159292,0.24071
5532,18,35.0,0.759,0.759,3.8927103448275857,0.32115339634647766,1.1968466036535224,0.0,4.726825121759753,0.5833845748418833,0.9346154251581167,0.0,5.095819548872182,1.3502973866666665,0.4280419568663594,0.5200951714913971,6.453118623655115,0.20754
5533,18,35.0,0.759,0.759,3.4617379310344827,0.3211624310026968,1.1968375689973032,0.0,4.7266922561302085,0.5833845748418833,0.9346154251581167,0.0,5.095819548872182,1.3027991666666665,0.41447103686635944,0.5018410681445945,6.451547770144922,0.17625
5534,17,35.0,0.506,0.759,3.594344827586207,0.2671862142924549,0.9978137857075452,0.0,4.73463379786008,0.4861538123682362,0.7788461876317639,0.0,5.0034285714285724,1.2423195166666665,0.39719113686635943,0.47859805437526926,6.545511609219182,0.24519
5535,17,35.0,0.506,0.759,3.290744827586207,0.26715346328165823,0.9978465367183419,0.0,4.735213826556176,0.4861538123682362,0.7788461876317639,0.0,5.0034285714285724,1.2609276666666667,0.4025077511520737,0.4857493769552059,6.552373176113902,0.2599
5536,17,35.0,0.506,0.759,2.311896551724138,0.2671311080795129,0.9978688919204872,0.0,4.735609815310775,0.4861538123682362,0.7788461876317639,0.0,5.0034285714285724,1.2684038166666667,0.4046437940092166,0.4886225459863023,6.55705675993238,0.26581
5537,17,35.0,0.759,0.506,1.0189793103448275,0.2671127359890825,0.9978872640109177,0.0,4.735935292861043,0.4861538123682362,0.7788461876317639,0.0,5.0034285714285724,1.2649503666666666,0.40365709400921657,0.487295346078537,6.560908899906086,0.26308
5538,16,35.0,0.759,0.759,0.16226896551724138,0.32106145798037633,1.1969385420196237,0.0,4.728177671294225,0.5833845748418833,0.9346154251581167,0.0,4.911037593984963,1.4133551066666667,0.4460584482949308,0.5443289667303289,6.4691244525212515,0.24908
5539,16,35.0,0.759,0.759,0.0,0.32109583821664245,1.1969041617833576,0.0,4.727671773315819,0.5833845748418833,0.9346154251581167,0.0,4.911037593984963,1.3925585066666666,0.44011656258064513,0.5363365980549951,6.463137626466812,0.23538
5540,16,35.0,0.759,0.506,0.0,0.26714405103005345,0.9978559489699467,0.0,4.735380488980362,0.4861538123682362,0.7788461876317639,0.0,4.911037593984963,1.2125793666666667,0.3886939511520737,0.46716857824649194,6.5543434323423,0.22168
5541,16,35.0,0.506,0.759,0.0,0.267119952835315,0.9978800471646851,0.0,4.735807392105439,0.4861538123682362,0.7788461876317639,0.0,4.911037593984963,1.1943254166666666,0.38347853686635947,0.4601533787340183,6.55939561249444,0.20725
5542,16,35.0,0.506,0.759,0.0,0.2671008830047077,0.9978991169952924,0.0,4.73614526368511,0.4861538123682362,0.7788461876317639,0.0,4.911037593984963,1.1901382666666667,0.38228220829493087,0.45854420961507947,6.563394867182352,0.20394
5543,16,35.0,0.253,1.265,0.0,0.3210496869336521,1.1969503130663477,0.0,4.728350856710445,0.5833845748418832,0.9346154251581166,0.0,4.911037593984963,1.3495687466666664,0.4278337740092165,0.5198151468954729,6.471172358925519,0.20706
5544,16,35.0,0.253,1.265,0.0,0.32108465814899545,1.1969153418510043,0.0,4.727836227158549,0.5833845748418832,0.9346154251581166,0.0,4.911037593984963,1.3418876666666666,0.4256391797235023,0.516863220946773,6.465081751352211,0.202
5545,16,35.0,0.0,1.265,0.0,0.2671352169194783,0.9978647830805216,0.0,4.735536936714811,0.48615381236823607,0.7788461876317638,0.0,4.911037593984963,1.1849517666666667,0.3808003511520737,0.4565509789843696,6.556195656902954,0.19984
5546,16,35.0,0.0,1.265,0.0,0.26710852127174756,0.9978914787282523,0.0,4.736009890314072,0.48615381236823607,0.7788461876317638,0.0,4.911037593984963,1.1845849166666667,0.3806955368663595,0.4564099943787828,6.561793165790549,0.19955
5547,16,35.0,0.0,1.265,0.0,0.26709231463818717,0.9979076853618127,0.0,4.736297053426885,0.48615381236823607,0.7788461876317638,0.0,4.911037593984963,1.1862294166666667,0.38116539400921656,0.4570419943348616,6.565189625709213,0.20085
5548,16,35.0,0.0,1.265,0.0,0.2670783140850862,0.9979216859149137,0.0,4.736545149434352,0.48615381236823607,0.7788461876317638,0.0,4.911037593984963,1.1668622666666666,0.37563192258064515,0.4495989794675038,6.568123382238148,0.18554
5549,16,35.0,0.253,1.012,0.0,0.2670690380502825,0.9979309619497176,0.0,4.736709531730053,0.4861538123682362,0.7788461876317639,0.0,4.911037593984963,1.1803851166666666,0.3794955940092166,0.4547959637217204,6.570069486397912,0.19623
5550,16,35.0,0.506,1.265,0.0,0.3751555856396609,1.395844414360339,0.0,4.720822918153399,0.6806153373155306,1.0903846626844693,0.0,4.911037593984963,1.4937888666666665,0.4690395225806452,0.5752405707359508,6.38210498738033,0.2007
5551,16,35.0,0.759,1.012,0.0,0.37525202617969633,1.3957479738203036,0.0,4.719610620718253,0.6806153373155306,1.0903846626844693,0.0,4.911037593984963,1.5559686766666665,0.4868051825806451,0.5991369752290991,6.367760232551891,0.23581
5552,17,35.0,0.506,1.012,0.07677241379310346,0.3211573083420356,1.1968426916579644,0.0,4.726767524625715,0.5833845748418833,0.9346154251581167,0.0,5.0034285714285724,1.4123076866666666,0.44575918543778803,0.543926431373688,6.452437149824293,0.24839
5553,18,35.0,0.506,1.265,0.6438413793103448,0.37531892201937844,1.3956810779806215,0.0,4.718770100588653,0.6806153373155306,1.0903846626844693,0.0,5.095819548872182,1.6263482166666665,0.5069136225806451,0.6261846287340184,6.357814952089811,0.27555
5554,20,35.0,0.506,1.012,0.7188689655172413,0.3212027951856147,1.1967972048143853,0.0,4.72609868604352,0.5833845748418833,0.9346154251581167,0.0,5.280601503759399,1.4588192066666665,0.45904819115207374,0.5618013347468434,6.444526457036133,0.27903
5555,19,35.0,0.506,1.012,1.8652206896551724,0.32119246510577315,1.1968075348942269,0.0,4.726250569868701,0.5833845748418833,0.9346154251581167,0.0,5.18821052631579,1.4469484466666667,0.455656545437788,0.5572392673715798,6.446322328732593,0.27121
5556,18,35.0,0.506,1.012,2.4514827586206898,0.321192464376149,1.196807535623851,0.0,4.726250578065034,0.5833845748418833,0.9346154251581167,0.0,5.095819548872182,1.3258727666666665,0.4210634940092166,0.5107085136821912,6.446320776867161,0.19145
5557,18,35.0,0.506,1.012,3.562937931034482,0.3211910119371575,1.1968089880628425,0.0,4.7262719344517405,0.5833845748418833,0.9346154251581167,0.0,5.095819548872182,1.3388213066666665,0.4247630768663594,0.5156847841055924,6.446574636859955,0.19998
5558,17,35.0,0.506,0.759,2.430544827586207,0.2672034511772595,0.9977965488227406,0.0,4.734328543077037,0.4861538123682362,0.7788461876317639,0.0,5.0034285714285724,1.2829260166666665,0.40879299400921654,0.49420359175228956,6.541899916556829,0.27729
5559,17,35.0,0.506,0.759,2.2264,0.2671681375777868,0.9978318624222133,0.0,4.734953875251357,0.4861538123682362,0.7788461876317639,0.0,5.0034285714285724,1.2907816666666667,0.41103746543778796,0.4972226069270963,6.549297502046408,0.2835
5560,17,35.0,0.506,0.759,2.2525724137931036,0.2671409820507131,0.997859017949287,0.0,4.735434842997558,0.4861538123682362,0.7788461876317639,0.0,5.0034285714285724,1.2969928166666667,0.4128120797235023,0.4996096221458244,6.554986534485097,0.28841
5561,17,35.0,0.759,0.506,0.9945517241379309,0.26712187393850084,0.9978781260614993,0.0,4.735773331978909,0.4861538123682362,0.7788461876317639,0.0,5.0034285714285724,1.2977265166666667,0.4130217082949309,0.499891591356998,6.558992622219094,0.28899
5562,16,35.0,0.759,0.506,0.0,0.2671032811159417,0.9978967188840584,0.0,4.73610273455526,0.4861538123682362,0.7788461876317639,0.0,4.911037593984963,1.2990041666666667,0.4133867511520737,0.5003826067074899,6.562891673932821,0.29
5563,16,35.0,0.759,0.759,0.0,0.3210544639483144,1.1969455360516856,0.0,4.728280516393414,0.5833845748418833,0.9346154251581167,0.0,4.911037593984963,1.4802989066666665,0.4651852482949308,0.570056226480856,6.470340111173811,0.29318
5564,16,35.0,0.759,0.759,0.0,0.32108613760631743,1.1969138623936826,0.0,4.727814414471615,0.5833845748418833,0.9346154251581167,0.0,4.911037593984963,1.4719650866666667,0.46280415686635945,0.566853445164974,6.464823669494946,0.28769
5565,16,35.0,0.506,1.012,0.0,0.3211091061282956,1.1968908938717044,0.0,4.727476480364522,0.5833845748418833,0.9346154251581167,0.0,4.911037593984963,1.4572708466666666,0.4586058025806451,0.5612062824805045,6.46082650079894,0.27801
5566,16,35.0,0.506,1.012,0.0,0.3211217118567722,1.1968782881432278,0.0,4.727291033906398,0.5833845748418833,0.9346154251581167,0.0,4.911037593984963,1.4373091466666668,0.4529024597235023,0.5535347753213338,6.458633996922635,0.26486
5567,16,35.0,0.506,1.012,0.0,0.3211357947488944,1.1968642052511056,0.0,4.7270838797574655,0.5833845748418833,0.9346154251581167,0.0,4.911037593984963,1.4164821866666666,0.44695189972350224,0.5455307389545031,6.456181827675456,0.25114
5568,16,35.0,0.253,1.265,0.0,0.3211448903182923,1.1968551096817075,0.0,4.726950098781908,0.5833845748418832,0.9346154251581166,0.0,4.911037593984963,1.3890671066666664,0.4391190197235023,0.5349948135328587,6.454597318237333,0.23308
5569,16,35.0,0.0,1.265,0.0,0.2671737558261842,0.9978262441738157,0.0,4.734854275249029,0.48615381236823607,0.7788461876317638,0.0,4.911037593984963,1.2227879166666666,0.3916106797235023,0.4710918395123036,6.548118589666683,0.22975
5570,16,35.0,0.0,1.265,0.0,0.26713847977579364,0.9978615202242063,0.0,4.735479083138365,0.48615381236823607,0.7788461876317638,0.0,4.911037593984963,1.2193091666666667,0.3906167511520737,0.46975491652829093,6.555512797756636,0.227
