,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
6313,15,35.0,0.0,1.07,0.0,0.2267809284810549,0.8432190715189452,0.0,4.718290327027025,0.411213106113844,0.6587868938861561,0.0,4.818646616541353,0.7937453666666666,0.2690270940092166,0.3062059333062249,6.352637340701183,-0.05509
6314,15,35.0,0.0,1.07,0.0,0.2267097652244825,0.8432902347755176,0.0,4.71977026480982,0.411213106113844,0.6587868938861561,0.0,4.818646616541353,0.7919049666666665,0.268501265437788,0.3054986467637091,6.37014917835485,-0.05681
6315,15,35.0,0.0,1.07,0.0,0.22665321726236165,0.8433467827376384,0.0,4.720946909901757,0.411213106113844,0.6587868938861561,0.0,4.818646616541353,0.7919049666666665,0.268501265437788,0.3054986467637091,6.384069777308171,-0.05681
6316,15,35.0,0.0,1.07,0.0,0.22660728276322584,0.8433927172367742,0.0,4.721903128893278,0.411213106113844,0.6587868938861561,0.0,4.818646616541353,0.7949758666666666,0.269378665437788,0.3066788283782558,6.395381892741881,-0.05394
6317,16,35.0,0.214,0.856,0.0,0.2265645332412607,0.8434354667587394,0.0,4.722793363804303,0.411213106113844,0.6587868938861561,0.0,4.911037593984963,0.8309599666666665,0.2796598368663594,0.3205079251368644,6.405916063231454,-0.02031
6318,15,35.0,0.428,1.07,0.0,0.3182240191316197,1.1797759808683803,0.0,4.70745817959779,0.5756983485593816,0.9223016514406184,0.0,4.818646616541353,1.1749243066666666,0.3779353625806451,0.4526973126544329,6.2244758906991375,0.02368
6319,16,35.0,0.642,0.856,0.0,0.31826962590849184,1.1797303740915082,0.0,4.706783900996066,0.5756983485593816,0.9223016514406184,0.0,4.911037593984963,1.1766170466666666,0.3784190025806451,0.45334785178830506,6.216496857298379,0.02481
6320,17,35.0,0.428,0.856,0.0,0.2723654890985201,1.01163451090148,0.0,4.714333307221534,0.4934557273366128,0.7905442726633872,0.0,5.0034285714285724,1.0564581866666667,0.3440878997235023,0.40716944239793257,6.305817794467695,0.01578
6321,17,35.0,0.428,1.07,0.6110068965517241,0.3182715514205017,1.1797284485794983,0.0,4.706755235242671,0.5756983485593816,0.9223016514406184,0.0,5.0034285714285724,1.1628803866666666,0.3744942425806451,0.44806869793201554,6.216157230736108,0.01564
6322,17,35.0,0.428,0.856,1.785793103448276,0.2723530854998846,1.0116469145001155,0.0,4.71454763479612,0.4934557273366128,0.7905442726633872,0.0,5.0034285714285724,1.0627241066666668,0.3458781625806452,0.40957750634733525,6.308356421790629,0.02066
6323,16,35.0,0.428,0.856,1.387310344827586,0.2723157135827632,1.0116842864172368,0.0,4.715194127786765,0.4934557273366128,0.7905442726633872,0.0,4.911037593984963,1.0542497066666665,0.343456905437788,0.4063206985469136,6.316004403374663,0.01406
6324,16,35.0,0.428,0.856,0.1284,0.27229425069338165,1.0117057493066184,0.0,4.715565456810756,0.4934557273366128,0.7905442726633872,0.0,4.911037593984963,1.0524135866666666,0.3429322997235023,0.40561505685682225,6.3203962576974835,0.01263
6325,15,35.0,0.428,0.856,0.0,0.27227148604691975,1.0117285139530803,0.0,4.715959367849404,0.4934557273366128,0.7905442726633872,0.0,4.818646616541353,1.0494603866666665,0.34208852829493086,0.404480108683948,6.3250580573427895,0.01033
6326,14,35.333333333333336,0.428,0.642,0.022137931034482757,0.2278586837551344,0.8421413162448657,0.0,4.695967420430368,0.411213106113844,0.6587868938861561,0.0,4.726255639097745,0.9393937666666666,0.31064092258064513,0.36218026131044134,6.425917518678851,0.00603
6327,14,35.333333333333336,0.428,0.642,0.1284,0.2278098397340409,0.8421901602659592,0.0,4.696973590515533,0.411213106113844,0.6587868938861561,0.0,4.726255639097745,0.9400036666666667,0.3108151797235023,0.3624146527809262,6.437919189469607,0.0066
6328,14,35.333333333333336,0.428,0.642,0.0,0.2277723999583393,0.8422276000416608,0.0,4.697745115302273,0.411213106113844,0.6587868938861561,0.0,4.726255639097745,0.9393937666666666,0.31064092258064513,0.36218026131044134,6.447121264639476,0.00603
6329,14,35.333333333333336,0.642,0.428,0.0,0.22774091943740515,0.8422590805625949,0.0,4.698394002204335,0.411213106113844,0.6587868938861561,0.0,4.726255639097745,0.9400036666666667,0.3108151797235023,0.3624146527809262,6.4548631269215635,0.0066
6330,14,35.333333333333336,0.642,0.428,0.0,0.22770991623094317,0.8422900837690569,0.0,4.699033204788915,0.411213106113844,0.6587868938861561,0.0,4.726255639097745,0.9404637666666666,0.3109466368663595,0.3625914744165552,6.4624899239460545,0.00703
6331,14,35.333333333333336,0.642,0.642,0.0,0.27368803668905084,1.0103119633109492,0.0,4.691547312693091,0.4934557273366128,0.7905442726633872,0.0,4.726255639097745,1.0455827066666665,0.3409806197235023,0.4029898723873915,6.3731879466926715,0.00731
6332,13,35.666666666666664,0.642,0.642,0.0,0.27536971971840796,1.008630280281592,0.0,4.662895869681226,0.4934557273366128,0.7905442726633872,0.0,4.633864661654136,1.0437594266666665,0.3404596825806452,0.4022891652545735,6.371122737492921,0.00589
6333,13,35.666666666666664,0.428,0.856,0.0,0.2753786441400321,1.008621355859968,0.0,4.662744735155812,0.4934557273366128,0.7905442726633872,0.0,4.633864661654136,1.0344247466666667,0.3377926311520737,0.3987017421168363,6.369305992854306,-0.00138
6334,13,35.666666666666664,0.428,0.856,0.0,0.2753789009040595,1.0086210990959406,0.0,4.662740293491722,0.4934557273366128,0.7905442726633872,0.0,4.633864661654136,0.8722555466666666,0.2914585740092166,0.3363782837542221,6.369254178116478,-0.05268
6335,13,35.666666666666664,0.428,0.856,0.0,0.27537928982665805,1.008620710173342,0.0,4.66273362732734,0.4934557273366128,0.7905442726633872,0.0,4.633864661654136,0.8835675866666667,0.29469058543778803,0.3407256287120577,6.369172845388754,-0.04387
6336,13,35.666666666666664,0.214,0.856,0.0,0.2290936076134391,0.840906392386561,0.0,4.670650954992224,0.411213106113844,0.6587868938861561,0.0,4.633864661654136,0.7972549666666666,0.27002983686635945,0.30755471229427833,6.464403393754819,-0.05181
6337,13,35.666666666666664,0.0,1.07,0.0,0.22905739048466012,0.84094260951534,0.0,4.671388988715709,0.411213106113844,0.6587868938861561,0.0,4.633864661654136,0.7936811666666667,0.26900875115207373,0.30618126051985806,6.47328185032397,-0.05515
6338,13,35.666666666666664,0.0,1.07,0.0,0.2290256047822894,0.8409743952177107,0.0,4.67203686804019,0.411213106113844,0.6587868938861561,0.0,4.633864661654136,0.7935634666666666,0.26897512258064515,0.30613602707818555,6.481076361895551,-0.05526
6339,13,35.666666666666664,0.0,1.07,0.0,0.22900118263470104,0.840998817365299,0.0,4.672534766214526,0.411213106113844,0.6587868938861561,0.0,4.633864661654136,0.7935634666666666,0.26897512258064515,0.30613602707818555,6.487064091048461,-0.05526
6340,12,36.0,0.0,1.07,0.0,0.23038568338190135,0.8396143166180987,0.0,4.644454752271031,0.411213106113844,0.6587868938861561,0.0,4.541473684210526,0.7936811666666667,0.26900875115207373,0.30618126051985806,6.492866483691822,-0.05515
6341,12,36.0,0.0,1.07,0.0,0.23036917119858358,0.8396308288014165,0.0,4.6447873819054735,0.411213106113844,0.6587868938861561,0.0,4.541473684210526,0.8220147666666666,0.277104065437788,0.3170701835697527,6.496902127158271,-0.02867
6342,12,36.0,0.0,1.284,0.0,0.2768872004509546,1.0071127995490454,0.0,4.637338174024677,0.4934557273366128,0.7905442726633872,0.0,4.541473684210526,1.0360425866666667,0.33825487115207375,0.39932349633328046,6.406551653773404,-0.00012
6343,11,36.333333333333336,0.214,1.712,0.0,0.4200370011446106,1.5059629988553893,0.0,4.585390588798337,0.740183591004919,1.185816408995081,0.0,4.449082706766917,1.3559383466666666,0.4296536597235022,0.522263056241924,6.119785871330268,0.00518
6344,12,36.0,0.428,1.926,0.596248275862069,0.5122060134739175,1.8417939865260826,0.0,4.5958992821593565,0.9046688334504567,1.4493311665495434,0.0,4.541473684210526,1.5653715866666666,0.48949172829493093,0.602750619927799,5.903933001870888,0.00548
6345,12,36.0,0.642,2.354,0.004427586206896552,0.6556253128232994,2.3403746871767006,0.0,4.569796717287444,1.1513966971187632,1.8446033028812368,0.0,4.7520000000000024,1.8786547466666665,0.5790012025806451,0.7231488828406593,5.587333892807206,0.00548
6346,14,35.333333333333336,0.856,0.428,0.5313103448275861,0.2740900548353309,1.0099099451646691,0.0,4.6846706279847075,0.4934557273366128,0.7905442726633872,0.0,4.726255639097745,1.0430403866666667,0.3402542425806452,0.40201283004726496,6.291155636164035,0.00533
6347,15,35.0,0.856,0.428,2.446979310344828,0.2723123280338029,1.0116876719661971,0.0,4.71525186973035,0.4934557273366128,0.7905442726633872,0.0,4.818646616541353,1.0428477866666666,0.3401992140092166,0.4019388116881645,6.316687590553199,0.00518
6348,16,35.0,0.642,0.642,1.9702758620689655,0.2722311948762053,1.0117688051237947,0.0,4.71665606334458,0.4934557273366128,0.7905442726633872,0.0,4.911037593984963,1.0409988266666668,0.33967093972350226,0.4012282354407998,6.333300021486053,0.00374
6349,15,35.0,0.642,0.642,1.7385655172413792,0.2721811268004377,1.0118188731995623,0.0,4.717522990432999,0.4934557273366128,0.7905442726633872,0.0,4.818646616541353,1.0400871866666668,0.33941047115207373,0.4008778818743908,6.343558420074407,0.00303
6350,16,35.0,0.428,0.642,1.2057793103448275,0.22639785021477277,0.8436021497852273,0.0,4.726266212155182,0.411213106113844,0.6587868938861561,0.0,4.911037593984963,0.9329416666666668,0.308797465437788,0.35970064628057485,6.447007483827977,0.0
6351,14,35.333333333333336,0.428,0.642,1.146744827586207,0.22772319639719285,0.8422768036028072,0.0,4.698758669275549,0.411213106113844,0.6587868938861561,0.0,4.726255639097745,0.9369434666666667,0.3099408368663594,0.36123858329744063,6.459213780416027,0.00374
6352,13,35.666666666666664,0.428,1.926,0.16824827586206897,0.5090803579509173,1.8449196420490828,0.0,4.624118112476414,0.9046688334504567,1.4493311665495434,0.0,4.633864661654136,1.5876875066666667,0.495867705437788,0.6113268804689093,5.904691422378972,0.01496
6353,12,36.0,0.642,2.14,0.0,0.6078022684107847,2.1741977315892154,0.0,4.577253972633577,1.0691540758959943,1.7128459241040057,0.0,4.7520000000000024,1.8010176866666667,0.556819185437788,0.6933120822872508,5.677783585616794,0.01511
6354,12,36.0,0.642,2.14,0.0,0.6082583366892296,2.1737416633107705,0.0,4.573825594836267,1.0691540758959943,1.7128459241040057,0.0,4.7520000000000024,1.7990146466666666,0.5562468882949309,0.6925422913526057,5.636202106856659,0.01439
6355,11,36.333333333333336,0.642,2.14,0.0,0.6123414976980746,2.1696585023019255,0.0,4.543328963703937,1.0691540758959943,1.7128459241040057,0.0,4.658285714285714,1.7822113666666666,0.5514459511520737,0.6860846007341939,5.605306840187995,0.00835
6356,11,36.333333333333336,0.642,2.14,0.0,0.6126085656735678,2.169391434326432,0.0,4.541350428260158,1.0691540758959943,1.7128459241040057,0.0,4.658285714285714,1.7613741866666668,0.5454924711520738,0.6780766367057329,5.581104666396523,0.00086
6357,9,37.0,0.428,2.14,0.0,0.5717314992851099,1.9962685007148901,0.0,4.491726040546723,0.9869114546732256,1.5810885453267745,0.0,4.4708571428571435,1.6557266666666668,0.515307465437788,0.6374750994604765,5.658757714819551,0.0
6358,9,37.0,0.428,1.926,0.0,0.5232942546201325,1.8307057453798676,0.0,4.498527110744851,0.9046688334504567,1.4493311665495434,0.0,4.264300751879699,1.3699660466666665,0.43366157400921657,0.5276540600630766,5.7433766925875505,-0.00253
6359,10,36.666666666666664,0.214,1.926,0.0,0.47200696274585097,1.6679930372541492,0.0,4.533929326404927,0.822426212227688,1.3175737877723122,0.0,4.356691729323308,1.2884812666666665,0.4103802082949309,0.4963385371800829,5.834133894656539,-0.00011
6360,10,36.666666666666664,0.214,1.712,0.0,0.4240560383021337,1.5019439616978663,0.0,4.541945185107109,0.740183591004919,1.185816408995081,0.0,4.356691729323308,1.2012998066666665,0.3854712197235023,0.4628337157201391,5.933014053041557,-0.00011
6361,11,36.333333333333336,0.0,1.07,0.0,0.2325299043079856,0.8374700956920145,0.0,4.601637307206374,0.411213106113844,0.6587868938861561,0.0,4.449082706766917,0.8525739666666666,0.28583526543778803,0.328814429880364,6.318508020891349,-0.00011
6362,11,36.333333333333336,0.0,1.07,0.0,0.2323732247721274,0.8376267752278727,0.0,4.604737859375924,0.411213106113844,0.6587868938861561,0.0,4.449082706766917,0.8526916666666666,0.28586889400921656,0.32885966332203653,6.35643420265218,0.0
6363,11,36.333333333333336,0.0,1.07,0.0,0.23225981458590195,0.8377401854140981,0.0,4.606984707451479,0.411213106113844,0.6587868938861561,0.0,4.449082706766917,0.8528414666666666,0.28591169400921657,0.3289172331568925,6.383915495853971,0.00014
6364,11,36.333333333333336,0.0,1.07,0.0,0.23217388494046254,0.8378261150595375,0.0,4.6086885386178995,0.411213106113844,0.6587868938861561,0.0,4.449082706766917,0.8546818666666666,0.28643752258064514,0.3296245196994083,6.40475438744393,0.00186
6365,10,36.666666666666664,0.0,1.712,0.0,0.37556388578531164,1.3364361142146883,0.0,4.558559812146818,0.6579409697821503,1.0540590302178496,0.0,4.356691729323308,1.1199391466666666,0.3622253168663594,0.43156589355745467,6.137969379567511,0.00329
6366,11,36.333333333333336,0.0,1.926,0.0,0.42070663177615075,1.5052933682238492,0.0,4.578098354939309,0.740183591004919,1.185816408995081,0.0,4.449082706766917,1.2257600066666667,0.39245984829493086,0.4722340473259016,6.030591670370058,0.01259
6367,12,36.0,0.214,1.712,0.0,0.418235216990813,1.507764783009187,0.0,4.605152139642314,0.740183591004919,1.185816408995081,0.0,4.541473684210526,1.2444807266666666,0.39780862543778794,0.47942863183046935,6.016163318779134,0.02231
6368,12,36.0,0.428,2.14,0.0,0.5605796751375562,2.007420324862444,0.0,4.581076866710398,0.9869114546732256,1.5810885453267745,0.0,4.541473684210526,1.5417331466666666,0.4827378882949309,0.5936660999875321,5.7241506473951755,0.03061
6369,13,35.666666666666664,0.642,0.642,0.24794482758620692,0.2759245994458437,1.0080754005541563,0.0,4.653525373762056,0.4934557273366128,0.7905442726633872,0.0,4.633864661654136,0.9874688666666666,0.324376665437788,0.3806560661681364,6.258412553693085,0.03705
6370,13,35.666666666666664,0.856,2.568,0.6552827586206896,0.7480835831789614,2.6759164168210385,0.0,4.577164600090312,1.3158819395643007,2.1081180604356993,0.0,4.845714285714287,1.9437364266666664,0.5975959682949308,0.7481605088069275,5.339922259713182,0.03849
6371,16,35.0,0.856,0.428,0.41028965517241384,0.2727889245257298,1.0112110754742702,0.0,4.707021153894313,0.4934557273366128,0.7905442726633872,0.0,4.911037593984963,0.9874688666666666,0.324376665437788,0.3806560661681364,6.219303969911589,0.03705
6372,16,35.0,0.642,0.642,0.9770206896551724,0.272619009431605,1.011380990568395,0.0,4.7099524261921335,0.4934557273366128,0.7905442726633872,0.0,4.911037593984963,0.9849008666666667,0.32364295115207375,0.3796691547134632,6.253984385959621,0.03505
6373,16,35.0,0.642,0.642,0.5652551724137931,0.2725075768962386,1.0114924231037614,0.0,4.711876745266369,0.4934557273366128,0.7905442726633872,0.0,4.911037593984963,0.9819605066666666,0.3228028482949309,0.3785391410978623,6.276753562719321,0.03276
6374,16,35.0,0.428,0.642,0.0,0.22664619483004345,0.8433538051699566,0.0,4.721091972275495,0.411213106113844,0.6587868938861561,0.0,4.911037593984963,0.8862147666666667,0.29544692258064514,0.34174296993658326,6.3857872663414375,0.03133
6375,15,35.0,0.428,0.642,0.0,0.2265464958062977,0.8434535041937024,0.0,4.723168101944894,0.411213106113844,0.6587868938861561,0.0,4.818646616541353,0.8875843666666666,0.29583823686635946,0.342269322712409,6.410350325392935,0.03261
6376,14,35.333333333333336,0.428,0.642,0.0,0.22787469438493235,0.8421253056150677,0.0,4.695637703673442,0.411213106113844,0.6587868938861561,0.0,4.726255639097745,0.8915754666666666,0.2969785511520737,0.3438031475982136,6.42198149512517,0.03634
6377,13,35.666666666666664,0.642,2.14,0.0,0.6040475716872487,2.1779524283127514,0.0,4.605706491544113,1.0691540758959943,1.7128459241040057,0.0,4.845714285714287,1.6566040666666666,0.5155581511520737,0.6378122942074897,5.683231683835408,0.0382
6378,11,36.333333333333336,0.642,2.354,0.0,0.6602491687767627,2.3357508312232373,0.0,4.537798297762847,1.1513966971187632,1.8446033028812368,0.0,4.658285714285714,1.7498567066666666,0.542201762580645,0.6736503388315236,5.537659352025445,0.03749
6379,10,36.666666666666664,0.642,2.354,0.0,0.6648069917693582,2.331193008230642,0.0,4.506690529137573,1.1513966971187632,1.8446033028812368,0.0,4.564571428571431,1.7451230266666666,0.540849282580645,0.6718311320500759,5.4981224240903295,0.03591
6380,9,37.0,0.642,2.354,0.0,0.6693371467637901,2.32666285323621,0.0,4.4761907846462226,1.1513966971187632,1.8446033028812368,0.0,4.4708571428571435,1.7288547466666666,0.5362012025806451,0.665579047984721,5.4654704484525665,0.03048
6381,10,36.666666666666664,0.428,2.14,0.0,0.56853308018318,1.99946691981682,0.0,4.516999000090432,0.9869114546732256,1.5810885453267745,0.0,4.564571428571431,1.5329505866666666,0.480228585437788,0.5902908628125496,5.62528486417119,0.02719
6382,8,37.333333333333336,0.428,2.14,0.0,0.5756863546810453,1.9923136453189547,0.0,4.460871324744345,0.9869114546732256,1.5810885453267745,0.0,4.377142857142858,1.5090681866666666,0.4734050425806452,0.5811125862840886,5.622763555969261,0.01789
6383,7,37.666666666666664,0.214,2.14,0.0,0.5302072438993168,1.8237927561006833,0.0,4.439875830422331,0.9046688334504567,1.4493311665495434,0.0,4.07951879699248,1.4355014066666665,0.4523859625806451,0.5528400403863373,5.710948440320181,0.02531
6384,6,38.0,0.214,2.14,0.0,0.5335538951116643,1.8204461048883358,0.0,4.412026258689442,0.9046688334504567,1.4493311665495434,0.0,4.1897142857142855,1.4270976266666666,0.4499848825806452,0.5496103726509192,5.713155114697388,0.02174
6385,5,38.333333333333336,0.0,1.926,0.0,0.43788054037429114,1.4881194596257088,0.0,4.398550293657451,0.740183591004919,1.185816408995081,0.0,3.894736842105263,1.2304209266666668,0.3937915397235022,0.4740252916161335,5.900602867557478,0.01501
6386,5,38.333333333333336,0.0,1.926,0.0,0.43777431252271515,1.4882256874772848,0.0,4.399616354380512,0.740183591004919,1.185816408995081,0.0,3.894736842105263,1.2246429266666665,0.39214068258064516,0.47180474084311874,5.9143403069303675,0.01201
6387,5,38.333333333333336,0.0,1.926,0.0,0.4376983159409422,1.4883016840590577,0.0,4.400379280927669,0.740183591004919,1.185816408995081,0.0,3.894736842105263,1.2246429266666665,0.39214068258064516,0.47180474084311874,5.924169204983256,0.01201
6388,5,38.333333333333336,0.0,2.14,0.0,0.48707512685619525,1.6529248731438049,0.0,4.393664312660247,0.822426212227688,1.3175737877723122,0.0,3.894736842105263,1.3140970666666667,0.4176990082949309,0.5061829789404484,5.8376475210459216,0.01186
6389,5,38.333333333333336,0.214,2.354,0.0,0.5864314967353015,1.9815685032646986,0.0,4.379128838810941,0.9869114546732256,1.5810885453267745,0.0,4.096000000000001,1.4961511466666666,0.46971445972350234,0.5761484216670822,5.650364054433936,0.01286
6390,10,36.666666666666664,0.428,2.996,0.0,0.7632203975773488,2.660779602422651,0.0,4.486389785351448,1.3158819395643007,2.1081180604356993,0.0,4.564571428571431,1.8942253866666665,0.5834499568663594,0.7291328559608278,5.247698318259635,0.02403
6391,12,36.0,0.642,0.856,0.0,0.3251304531109118,1.1728695468890882,0.0,4.607472506979562,0.5756983485593816,0.9223016514406184,0.0,4.541473684210526,1.0744384666666664,0.3492251225806451,0.41407946743306956,6.0443072541974425,0.0316
6392,13,35.666666666666664,0.428,0.856,0.0,0.2763378394188214,1.0076621605811786,0.0,4.6465723327235375,0.4934557273366128,0.7905442726633872,0.0,4.633864661654136,0.9903707066666666,0.32520576258064515,0.3817712761119171,6.174777993513208,0.03931
6393,14,35.333333333333336,0.428,1.07,0.0,0.32079150221978203,1.177208497780218,0.0,4.669787697790601,0.5756983485593816,0.9223016514406184,0.0,4.726255639097745,1.0497963666666665,0.34218452258064513,0.4046092295992678,6.113612329128305,0.01515
6394,15,35.0,0.428,0.856,0.0,0.27277360699636044,1.0112263930036396,0.0,4.707284449985138,0.4934557273366128,0.7905442726633872,0.0,4.818646616541353,0.9554972666666666,0.31524192258064515,0.36836901855745474,6.222420368551401,0.01215
6395,15,35.0,0.428,0.856,0.0,0.27267270067011706,1.011327299329883,0.0,4.709025090295224,0.4934557273366128,0.7905442726633872,0.0,4.818646616541353,0.9394601066666666,0.31065987686635943,0.36220575652302045,6.243014007549111,-0.00034
6396,15,35.0,0.428,0.856,0.0,0.27260913656434016,1.0113908634356599,0.0,4.710122298115576,0.4934557273366128,0.7905442726633872,0.0,4.818646616541353,0.9002467466666666,0.2994560597235023,0.3471356186101603,6.255994264964035,-0.03088
6397,14,35.333333333333336,0.428,0.856,0.0,0.2741828361162193,1.0098171638837807,0.0,4.683086819173245,0.4934557273366128,0.7905442726633872,0.0,4.726255639097745,0.9021470666666667,0.29999900829493087,0.34786593308661845,6.272260426978999,-0.0294
6398,14,35.333333333333336,0.428,0.642,0.06198620689655173,0.22806172563520755,0.8419382743647925,0.0,4.6917893215976285,0.411213106113844,0.6587868938861561,0.0,4.726255639097745,0.8517072666666666,0.28558763686635946,0.3284813472644118,6.376076073264916,-0.00092
6399,13,35.666666666666664,0.428,2.14,0.35125517241379306,0.5570869196623365,2.0109130803376636,0.0,4.609799129229165,0.9869114546732256,1.5810885453267745,0.0,4.633864661654136,1.5589387466666667,0.4876537740092166,0.6002784067338426,5.732459705110388,0.03731
6400,13,35.666666666666664,0.428,2.14,0.0,0.5575172014348424,2.0104827985651577,0.0,4.6062449629370725,0.9869114546732256,1.5810885453267745,0.0,4.633864661654136,1.5688769066666668,0.4904932482949309,0.604097754063428,5.689707440689889,0.04118
6401,13,35.666666666666664,0.642,2.354,0.0,0.6529840192878322,2.3430159807121678,0.0,4.588292735182976,1.1513966971187632,1.8446033028812368,0.0,4.845714285714287,1.7728959466666665,0.5487844025806451,0.6825045794323669,5.473773430803926,0.04518
6402,13,35.666666666666664,0.642,2.354,0.0,0.653430777503099,2.342569222496901,0.0,4.585159642077039,1.1513966971187632,1.8446033028812368,0.0,4.845714285714287,1.7793373466666667,0.5506248025806451,0.6849800823311721,5.436089191920321,0.04733
6403,13,35.666666666666664,0.642,2.354,0.0,0.6537557845251221,2.342244215474878,0.0,4.582883179638765,1.1513966971187632,1.8446033028812368,0.0,4.845714285714287,1.7849099066666665,0.552216962580645,0.687121680187813,5.408706020783517,0.04919
6404,13,35.666666666666664,0.642,0.642,0.0,0.2764968362261897,1.0075031637738103,0.0,4.643904316545951,0.4934557273366128,0.7905442726633872,0.0,4.633864661654136,0.9977280266666667,0.3273078540092166,0.38459877742955595,6.142686238234958,0.04504
6405,14,35.333333333333336,0.428,0.856,0.0,0.2746051922388537,1.0093948077611463,0.0,4.675891220109011,0.4934557273366128,0.7905442726633872,0.0,4.726255639097745,0.9839507066666666,0.3233714768663595,0.379303997475234,6.186422568101591,0.03431
6406,13,35.666666666666664,0.428,0.856,0.0,0.2761238179554846,1.0078761820445155,0.0,4.650172318055799,0.4934557273366128,0.7905442726633872,0.0,4.633864661654136,0.9668735066666666,0.31849227686635945,0.3727410363016571,6.218082534023317,0.02101
6407,14,35.333333333333336,0.428,0.856,0.0,0.2743573428479067,1.0096426571520933,0.0,4.6801116133062735,0.4934557273366128,0.7905442726633872,0.0,4.726255639097745,0.9443136266666666,0.31204659686635944,0.36407101917235285,6.236769013207441,0.00344
6408,14,35.333333333333336,0.214,1.07,0.0,0.27426877054054155,1.0097312294594585,0.0,4.681621692748417,0.4934557273366128,0.7905442726633872,0.0,4.726255639097745,0.9397554266666667,0.31074425400921657,0.36231925134030785,6.254781466737464,-0.00011
6409,14,35.333333333333336,0.0,1.07,0.0,0.22811965914114274,0.8418803408588573,0.0,4.690599558419392,0.411213106113844,0.6587868938861561,0.0,4.726255639097745,0.8425373666666666,0.282967665437788,0.32495725094501615,6.361881519738171,-0.00949
6410,13,35.666666666666664,0.0,1.07,0.0,0.22942272402052222,0.8405772759794778,0.0,4.663956621015167,0.411213106113844,0.6587868938861561,0.0,4.633864661654136,0.8345765666666666,0.2806931511520737,0.3218978254355292,6.383884556128633,-0.01693
6411,13,35.666666666666664,0.0,1.07,0.0,0.2293667088803104,0.8406332911196897,0.0,4.665094781084961,0.411213106113844,0.6587868938861561,0.0,4.633864661654136,0.8322546666666667,0.28002975115207374,0.32100549299526215,6.397573560946818,-0.0191
6412,13,35.666666666666664,0.0,1.07,0.0,0.22930726435097526,0.8406927356490248,0.0,4.666303191158531,0.411213106113844,0.6587868938861561,0.0,4.633864661654136,0.8451053666666667,0.2837013797235023,0.3259441623996894,6.412107094305535,-0.00709
6413,13,35.666666666666664,0.214,0.856,0.0,0.22926261950170135,0.8407373804982987,0.0,4.667211128586632,0.411213106113844,0.6587868938861561,0.0,4.633864661654136,0.8528414666666666,0.28591169400921657,0.3289172331568925,6.423029207189533,0.00014
6414,13,35.666666666666664,0.428,1.07,0.0,0.32199808201477964,1.1760019179852204,0.0,4.652281008032038,0.5756983485593816,0.9223016514406184,0.0,4.633864661654136,1.1613074866666668,0.37404484258064513,0.44746421466602815,6.243446534153328,0.01459
6415,14,35.333333333333336,0.642,0.856,0.0,0.3200992347728171,1.177900765227183,0.0,4.679879133363837,0.5756983485593816,0.9223016514406184,0.0,4.726255639097745,1.1675092066666668,0.3758167625806451,0.449847605829064,6.233995709648902,0.01873
6416,14,35.333333333333336,0.428,0.856,0.0,0.2739252640904901,1.01007473590951,0.0,4.687487156474034,0.4934557273366128,0.7905442726633872,0.0,4.726255639097745,1.0551099866666667,0.3437026997235023,0.40665131388422915,6.324751853224477,0.01473
6417,15,35.0,0.428,1.07,0.0,0.31817137584310906,1.179828624156891,0.0,4.708235337617023,0.5756983485593816,0.9223016514406184,0.0,4.818646616541353,1.1613074866666668,0.37404484258064513,0.44746421466602815,6.233669404768837,0.01459
6418,15,35.0,0.428,0.856,0.0,0.2722707513749041,1.011729248625096,0.0,4.715971622723191,0.4934557273366128,0.7905442726633872,0.0,4.818646616541353,1.0530812666666667,0.34312306543778803,0.4058716538350373,6.325204664744289,0.01315
6419,15,35.0,0.428,0.856,0.0,0.27224274305663254,1.0117572569433675,0.0,4.71645645073176,0.4934557273366128,0.7905442726633872,0.0,4.818646616541353,1.0382253866666666,0.33887852829493087,0.4001623710697527,6.330939869651425,0.00158
6420,15,35.0,0.428,0.856,0.0,0.27222024297905834,1.0117797570209417,0.0,4.716845952843384,0.4934557273366128,0.7905442726633872,0.0,4.818646616541353,1.0363764266666666,0.3383502540092166,0.39945179482238796,6.335546743069424,0.00014
6421,14,35.333333333333336,0.428,0.856,0.005903448275862069,0.2738421053176874,1.0101578946823127,0.0,4.68890929112321,0.4934557273366128,0.7905442726633872,0.0,4.726255639097745,1.0363764266666666,0.3383502540092166,0.39945179482238796,6.3417179552677805,0.00014
6422,14,35.333333333333336,0.428,0.642,0.03246896551724138,0.22779500006651188,0.8422049999334882,0.0,4.697278758532099,0.411213106113844,0.6587868938861561,0.0,4.726255639097745,0.9329416666666668,0.308797465437788,0.35970064628057485,6.441560754761365,0.0
