,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
5255,16,35.0,0.212,0.424,0.0,0.1345479741991631,0.5014520258008369,0.0,4.727055293677519,0.24442199578355583,0.3915780042164442,0.0,4.911037593984963,0.5513434851612903,0.22665113400921658,0.24920647024403236,6.459649382637387,-0.04781
5256,16,35.0,0.106,0.53,0.0,0.13455111958932142,0.5014488804106786,0.0,4.7269448738048725,0.24442199578355583,0.3915780042164442,0.0,4.911037593984963,0.5389160451612903,0.22310043686635944,0.2444304644464217,6.458341563928612,-0.06735
5257,16,35.0,0.0,0.53,0.0,0.11193511054900257,0.41806488945099746,0.0,4.734998920398055,0.20368499648629657,0.32631500351370346,0.0,4.911037593984963,0.5018531451612903,0.21251103686635944,0.23018677264213497,6.553635852578883,-0.06925
5258,15,35.0,0.0,0.53,0.0,0.11191997916274238,0.41808002083725765,0.0,4.735638625050055,0.20368499648629657,0.32631500351370346,0.0,4.818646616541353,0.5035067451612903,0.2129834940092166,0.2308222698311722,6.561206026736533,-0.06613
5259,15,35.0,0.0,0.53,0.0,0.1119105201076604,0.41808947989233963,0.0,4.736038601346398,0.20368499648629657,0.32631500351370346,0.0,4.818646616541353,0.5164122451612903,0.2166707797235023,0.23578199949561354,6.565937467848964,-0.04178
5260,15,35.0,0.0,0.53,0.0,0.11190199657005495,0.4180980034299451,0.0,4.736399065964189,0.20368499648629657,0.32631500351370346,0.0,4.818646616541353,0.5248233451612903,0.21907395115207373,0.23901448038985107,6.570201028045285,-0.02591
5261,15,35.0,0.106,0.424,0.0,0.11189581165298562,0.4181041883470144,0.0,4.736660656476676,0.20368499648629657,0.32631500351370346,0.0,4.818646616541353,0.5316285451612903,0.2210182940092166,0.24162979574473512,6.573297067849902,-0.01307
5262,15,35.0,0.212,0.53,0.0,0.15718795197997115,0.5848120480200288,0.0,4.720583735467727,0.28515899508081516,0.45684100491918483,0.0,4.818646616541353,0.6805140251612903,0.2635570025806451,0.29884817021767957,6.38308061394223,-0.00011
5263,15,35.0,0.318,0.424,0.09430344827586207,0.15722655212291903,0.584773447877081,0.0,4.7194257398869555,0.28515899508081516,0.45684100491918483,0.0,4.818646616541353,0.6757874851612903,0.2622065625806451,0.29703170741901475,6.369378549965477,-0.00648
5264,16,35.0,0.212,0.424,0.13889655172413795,0.13455665546460094,0.5014433445353991,0.0,4.726750532841501,0.24442199578355583,0.3915780042164442,0.0,4.911037593984963,0.6107649651612903,0.24362869972350232,0.27204281731008995,6.4560421738112606,-0.02938
5265,17,35.0,0.212,0.53,0.3099586206896552,0.15725134002056385,0.5847486599794361,0.0,4.7186824271493535,0.28515899508081516,0.45684100491918483,0.0,5.0034285714285724,0.6371663851612903,0.2511719625806451,0.28218918172505836,6.360583483819434,-0.05853
5266,17,35.0,0.212,0.424,0.6235724137931035,0.13457356001596987,0.5014264399840301,0.0,4.726157264993719,0.24442199578355583,0.3915780042164442,0.0,5.0034285714285724,0.5863298451612903,0.23664723686635944,0.2626521242320857,6.449025119354215,-0.0678
5267,17,35.0,0.212,0.424,1.3553379310344829,0.1345678709625887,0.5014321290374113,0.0,4.726356913809798,0.24442199578355583,0.3915780042164442,0.0,5.0034285714285724,0.5863998051612903,0.236667225437788,0.26267901065162197,6.451386339488195,-0.06769
5268,18,35.0,0.212,0.424,1.6148551724137932,0.13456642142390207,0.5014335785760979,0.0,4.726407778428089,0.24442199578355583,0.3915780042164442,0.0,5.095819548872182,0.5863298451612903,0.23664723686635944,0.2626521242320857,6.451986795587326,-0.0678
5269,18,35.0,0.212,0.424,1.3582620689655174,0.1345651741044086,0.5014348258955914,0.0,4.726451549128597,0.24442199578355583,0.3915780042164442,0.0,5.095819548872182,0.5862598851612904,0.23662724829493087,0.26262523781254954,6.4525056498395985,-0.06791
5270,18,35.0,0.212,0.318,1.1352965517241378,0.11194313949256524,0.4180568605074348,0.0,4.734659541045641,0.20368499648629657,0.32631500351370346,0.0,5.095819548872182,0.5404742451612903,0.22354563686635948,0.24502929833609138,6.549621767583199,-0.07138
5271,17,35.0,0.212,0.318,1.1111724137931036,0.11192718466148854,0.4180728153385115,0.0,4.7353339608363445,0.20368499648629657,0.32631500351370346,0.0,5.0034285714285724,0.5460392451612903,0.22513563686635946,0.24716799079919752,6.557600350460056,-0.06088
5272,17,35.0,0.212,0.318,1.096551724137931,0.11191460026266559,0.41808539973733444,0.0,4.735866030892999,0.20368499648629657,0.32631500351370346,0.0,5.0034285714285724,0.5624374451612904,0.22982083686635946,0.2534700045904835,6.563894300149993,-0.02994
5273,17,35.0,0.318,0.212,0.539503448275862,0.11190577004382163,0.4180942299561784,0.0,4.736239438814182,0.20368499648629657,0.32631500351370346,0.0,5.0034285714285724,0.5722106451612903,0.23261317972350232,0.25722595592569086,6.5683133335224095,-0.0115
5274,16,35.0,0.318,0.212,0.19006896551724137,0.11189760015964517,0.41810239984035485,0.0,4.736584970064244,0.20368499648629657,0.32631500351370346,0.0,4.911037593984963,0.5715587451612902,0.23242692258064518,0.25697542338001267,6.572402926944696,-0.01273
5275,15,35.0,0.318,0.318,0.0,0.1345023542939482,0.5014976457060518,0.0,4.728657292312568,0.24442199578355583,0.3915780042164442,0.0,4.818646616541353,0.6166606851612904,0.24531319115207373,0.27430860921100353,6.478603800509646,-0.02011
5276,15,35.0,0.318,0.318,0.0,0.13451473817232307,0.5014852618276769,0.0,4.728222255485661,0.24442199578355583,0.3915780042164442,0.0,4.818646616541353,0.6165907251612903,0.24529320258064516,0.27428172279146734,6.473455201125489,-0.02022
5277,14,35.333333333333336,0.212,0.424,0.0,0.13533889341245664,0.5006611065875434,0.0,4.699429365759125,0.24442199578355583,0.3915780042164442,0.0,4.726255639097745,0.6116935251612903,0.24389400258064514,0.27239967342393395,6.470521122603899,-0.02792
5278,14,35.333333333333336,0.212,0.424,0.0,0.13534367512477974,0.5006563248752203,0.0,4.699263432308813,0.24442199578355583,0.3915780042164442,0.0,4.726255639097745,0.5674024851612902,0.2312394197235023,0.2553781256375671,6.468543026967707,-0.02256
5279,14,35.333333333333336,0.212,0.424,0.0,0.13534852654669416,0.5006514734533059,0.0,4.699095099768883,0.24442199578355583,0.3915780042164442,0.0,4.726255639097745,0.5861390451612902,0.23659272258064515,0.2625787976333507,6.466533980587767,0.0069
5280,13,35.666666666666664,0.106,0.53,0.0,0.1361762344530842,0.4998237655469158,0.0,4.670532768146021,0.24442199578355583,0.3915780042164442,0.0,4.633864661654136,0.5737243251612903,0.23304565972350227,0.2578076802756557,6.46628890302005,-0.01262
5281,13,35.666666666666664,0.0,0.53,0.0,0.11328816462283398,0.41671183537716605,0.0,4.678445477513452,0.20368499648629657,0.32631500351370346,0.0,4.633864661654136,0.5316921451612903,0.22103646543778804,0.24165423794431345,6.561466483117432,-0.01295
5282,13,35.666666666666664,0.0,0.53,0.0,0.11327263623891132,0.4167273637610887,0.0,4.67908636609029,0.20368499648629657,0.32631500351370346,0.0,4.633864661654136,0.5315702451612903,0.22100163686635946,0.24160739039512164,6.5691766571199945,-0.01318
5283,12,36.0,0.0,0.53,0.0,0.11395818081144982,0.4160418191885502,0.0,4.6509375593066,0.20368499648629657,0.32631500351370346,0.0,4.541473684210526,0.5315119451612903,0.2209849797235023,0.24158498504550813,6.574805467971383,-0.01329
5284,12,36.0,0.0,0.53,0.0,0.11394990582495035,0.4160500941750497,0.0,4.651275028652691,0.20368499648629657,0.32631500351370346,0.0,4.541473684210526,0.5315702451612903,0.22100163686635946,0.24160739039512164,6.578897302343104,-0.01318
5285,12,36.0,0.106,0.424,0.0,0.11394393010086329,0.41605606989913674,0.0,4.65151875082885,0.20368499648629657,0.32631500351370346,0.0,4.541473684210526,0.5383754451612903,0.22294597972350233,0.24422270575000565,6.5818544006953035,-0.00034
5286,12,36.0,0.212,0.53,0.0,0.16005913101939528,0.5819408689806047,0.0,4.635902992699469,0.28515899508081516,0.45684100491918483,0.0,4.541473684210526,0.6816418651612903,0.2638792425806451,0.2992816118902024,6.392450884885557,0.00141
5287,12,36.0,0.318,0.424,0.07602758620689655,0.16009846070196554,0.5819015392980345,0.0,4.6347650057709515,0.28515899508081516,0.45684100491918483,0.0,4.541473684210526,0.6971051451612903,0.26829732258064515,0.3052243253476866,6.378647172278251,0.02225
5288,13,35.666666666666664,0.212,0.424,0.09942068965517242,0.1361822077032454,0.4998177922967546,0.0,4.670327831654674,0.24442199578355583,0.3915780042164442,0.0,4.633864661654136,0.6488804451612903,0.25451883686635945,0.2866910275173985,6.46382386109747,0.03055
5289,13,35.666666666666664,0.212,0.53,0.4137655172413793,0.15914940659028853,0.5828505934097115,0.0,4.662404394869203,0.28515899508081516,0.45684100491918483,0.0,4.633864661654136,0.6951240051612902,0.26773128258064516,0.3044629508308208,6.368519190315254,0.01958
5290,14,35.333333333333336,0.212,0.424,0.8070620689655174,0.13537455742062354,0.5006254425793765,0.0,4.698191973842928,0.24442199578355583,0.3915780042164442,0.0,4.726255639097745,0.6427048851612903,0.2527543911520737,0.28431768993834017,6.455761366988233,0.02084
5291,13,35.666666666666664,0.212,0.424,1.6740689655172416,0.13619395183440752,0.4998060481655925,0.0,4.669925438510907,0.24442199578355583,0.3915780042164442,0.0,4.633864661654136,0.6381384051612903,0.25144968258064515,0.2825627400086142,6.458985107569061,0.01366
5292,14,35.333333333333336,0.212,0.424,1.3516827586206897,0.13536733145720325,0.5006326685427968,0.0,4.698442567934363,0.24442199578355583,0.3915780042164442,0.0,4.726255639097745,0.6414456051612902,0.25239459686635946,0.2838337343866887,6.458748426667018,0.01886
5293,15,35.0,0.212,0.424,0.8399586206896552,0.13455119792115788,0.5014488020788421,0.0,4.726941701602295,0.24442199578355583,0.3915780042164442,0.0,4.818646616541353,0.6528236451612902,0.255645465437788,0.2882064438912565,6.458305002351107,0.03675
5294,15,35.0,0.212,0.318,1.0768137931034483,0.11193164352797252,0.4180683564720275,0.0,4.735145078960943,0.20368499648629657,0.32631500351370346,0.0,4.818646616541353,0.5947939451612902,0.23906555115207373,0.26590497362597193,6.555366521878305,0.03111
5295,15,35.0,0.212,0.318,0.884551724137931,0.11191576772255596,0.41808423227744407,0.0,4.735816312191768,0.20368499648629657,0.32631500351370346,0.0,4.818646616541353,0.6086746451612903,0.24303146543778803,0.271239483683948,6.563307402233968,0.0573
5296,14,35.333333333333336,0.212,0.318,0.6608551724137931,0.11258197551356153,0.4174180244864385,0.0,4.707791325483308,0.20368499648629657,0.32631500351370346,0.0,4.726255639097745,0.6524049451612903,0.25552583686635943,0.28804553274403233,6.570271779205407,0.13981
5297,14,35.333333333333336,0.318,0.212,0.3114206896551724,0.11257301824156085,0.4174269817584392,0.0,4.708165628606227,0.20368499648629657,0.32631500351370346,0.0,4.726255639097745,0.6904695451612903,0.2664014368663595,0.3026741891916782,6.574737893256515,0.21163
5298,13,35.666666666666664,0.318,0.954,0.013889655172413792,0.2750884517394139,0.9969115482605861,0.0,4.624115905011795,0.48884399156711167,0.7831560084328884,0.0,4.633864661654136,1.2468794451612901,0.4253756940092166,0.5165088090528869,5.907974300370988,0.24415
5299,13,35.666666666666664,0.318,0.954,0.0,0.2753549944967636,0.9966450055032364,0.0,4.619644981272318,0.48884399156711167,0.7831560084328884,0.0,4.633864661654136,1.2488383251612902,0.42593537400921655,0.5172616287999002,5.854195622956601,0.24569
5300,12,36.0,0.318,1.06,0.0,0.3008406787201938,1.0771593212798063,0.0,4.580661213881175,0.529580990864371,0.8484190091356291,0.0,4.7520000000000024,1.3205971451612903,0.4464378940092165,0.5448393552141658,5.722416257006701,0.24175
5301,12,36.0,0.212,1.06,0.0,0.27741154213726027,0.9945884578627397,0.0,4.585404902136011,0.48884399156711167,0.7831560084328884,0.0,4.541473684210526,1.2028173651612901,0.4127865282949309,0.49957525318500207,5.779953831764467,0.20951
5302,12,36.0,0.212,0.424,0.0,0.13733965271102022,0.4986603472889798,0.0,4.630979132263788,0.24442199578355583,0.3915780042164442,0.0,4.541473684210526,0.7090015251612903,0.27169628829493087,0.309796238778818,6.332728957289836,0.20008
5303,11,36.333333333333336,0.212,0.954,0.0,0.2553693200632299,0.91063067993677,0.0,4.566085549383333,0.4481069922698524,0.7178930077301475,0.0,4.449082706766917,0.9907919251612902,0.35220783115207377,0.41809147771065214,5.886962090697726,0.16558
5304,11,36.333333333333336,0.106,0.742,0.0,0.1848498430047859,0.6631501569952141,0.0,4.587639637124118,0.3258959943780745,0.5221040056219255,0.0,4.449082706766917,0.7419081651612903,0.28109818543778803,0.3224426328406592,6.150600714550024,0.08699
5305,11,36.333333333333336,0.0,0.53,0.0,0.11492398454933339,0.41507601545066664,0.0,4.61186142459217,0.20368499648629657,0.32631500351370346,0.0,4.449082706766917,0.5816181451612903,0.23530103686635945,0.26084136461332263,6.446871782679091,0.08125
5306,11,36.333333333333336,0.0,0.53,0.0,0.11486777911069335,0.4151322208893067,0.0,4.614116083918416,0.20368499648629657,0.32631500351370346,0.0,4.449082706766917,0.5788674451612903,0.23451512258064516,0.2597842394815587,6.474451129988569,0.07606
5307,11,36.333333333333336,0.0,0.53,0.0,0.11482837735196283,0.4151716226480372,0.0,4.6156979471191155,0.20368499648629657,0.32631500351370346,0.0,4.449082706766917,0.5833989451612903,0.23580983686635948,0.2615257462015166,6.493798803793479,0.08461
5308,11,36.333333333333336,0.0,0.53,0.0,0.11479490575337675,0.4152050942466233,0.0,4.61704255651472,0.20368499648629657,0.32631500351370346,0.0,4.449082706766917,0.5976559451612903,0.23988326543778804,0.26700487260699796,6.510244105571677,0.11151
5309,12,36.0,0.106,0.424,0.0,0.11407101001521158,0.41592898998478844,0.0,4.646341892902251,0.20368499648629657,0.32631500351370346,0.0,4.541473684210526,0.6375278451612902,0.25127523686635944,0.28232809489266203,6.519063844727208,0.18674
5310,15,35.0,0.212,0.53,0.0,0.15732644605762514,0.5846735539423749,0.0,4.716432403202289,0.28515899508081516,0.45684100491918483,0.0,4.818646616541353,0.8596847651612903,0.31474864258064517,0.367705512759844,6.333963164798299,0.24136
5311,14,35.333333333333336,0.318,0.424,0.0,0.15830412183975762,0.5836958781602424,0.0,4.687304268218956,0.28515899508081516,0.45684100491918483,0.0,4.726255639097745,0.9024091251612902,0.32695560258064515,0.3841249676965973,6.3258785986529205,0.29894
5312,15,35.0,0.212,0.424,0.0,0.13465224016928257,0.5013477598307174,0.0,4.723398519096221,0.24442199578355583,0.3915780042164442,0.0,4.818646616541353,0.8371300851612902,0.30830444829493087,0.35903749404937313,6.416382046860144,0.32654
5313,15,35.0,0.212,0.53,0.3604,0.15735280523783324,0.5846471947621668,0.0,4.715642821659052,0.28515899508081516,0.45684100491918483,0.0,4.818646616541353,0.9209146051612903,0.33224288258064516,0.3912368330339129,6.324619687490612,0.32388
5314,16,35.0,0.212,0.424,0.9554620689655171,0.13465082653880567,0.5013491734611943,0.0,4.723447985552656,0.24442199578355583,0.3915780042164442,0.0,4.911037593984963,0.8336575251612903,0.30731228829493085,0.35770294995239493,6.4169696521802075,0.32108
5315,16,35.0,0.212,0.424,1.1762344827586206,0.13464017877541,0.50135982122459,0.0,4.723821199447462,0.24442199578355583,0.3915780042164442,0.0,4.911037593984963,0.7920440451612902,0.29542272258064517,0.3417104187682769,6.421384447740707,0.25565
5316,17,35.0,0.212,0.424,1.331944827586207,0.1346336912370073,0.5013663087629927,0.0,4.724048601608519,0.24442199578355583,0.3915780042164442,0.0,5.0034285714285724,0.7899070851612904,0.29481216258064513,0.34088916086244414,6.424073648663023,0.25229
5317,16,35.0,0.212,0.424,0.9371862068965517,0.13462864146446496,0.501371358535535,0.0,4.724225629449842,0.24442199578355583,0.3915780042164442,0.0,4.911037593984963,0.7793113251612903,0.29178480258064515,0.33681709041269015,6.426169165639107,0.23563
5318,18,35.0,0.212,0.318,0.9715448275862069,0.11199163715682636,0.41800836284317366,0.0,4.732611224994172,0.20368499648629657,0.32631500351370346,0.0,5.095819548872182,0.7040746451612903,0.2702886082949309,0.30790278305148144,6.5253866418318,0.2373
5319,17,35.0,0.212,0.318,0.9452275862068965,0.11197230510611061,0.4180276948938894,0.0,4.733427676829164,0.20368499648629657,0.32631500351370346,0.0,5.0034285714285724,0.7091255451612903,0.27173172258064515,0.30984390106799586,6.53504570973517,0.24683
5320,16,35.0,0.212,0.318,1.1352965517241378,0.11195769725338778,0.41804230274661225,0.0,4.734044785106127,0.20368499648629657,0.32631500351370346,0.0,4.911037593984963,0.7158830451612903,0.2736624368663595,0.3124408847731961,6.542345808823468,0.25958
5321,16,35.0,0.318,0.212,0.8699310344827585,0.11194714125199878,0.41805285874800124,0.0,4.734490819505409,0.20368499648629657,0.32631500351370346,0.0,4.911037593984963,0.7174359451612904,0.2741061225806452,0.3130376818129009,6.5476241391917664,0.26251
5322,15,35.0,0.318,0.212,0.5036827586206897,0.11193536419700856,0.41806463580299147,0.0,4.73498853006536,0.20368499648629657,0.32631500351370346,0.0,4.818646616541353,0.7143248451612902,0.27321723686635946,0.3118420508835264,6.553514277363611,0.25664
5323,15,35.0,0.318,0.318,0.02631724137931034,0.13454451397703893,0.5014554860229611,0.0,4.727177051170284,0.24442199578355583,0.3915780042164442,0.0,4.818646616541353,0.7895509251612902,0.2947104025806452,0.34075228454480533,6.461089984611987,0.25173
5324,14,35.333333333333336,0.318,0.318,0.0,0.13536999117165682,0.5006300088283432,0.0,4.69835097279078,0.24442199578355583,0.3915780042164442,0.0,4.726255639097745,0.7805578851612902,0.29214096258064515,0.3372961575244259,6.457655768371506,0.23759
5325,13,35.666666666666664,0.212,0.424,0.0,0.13620262379821613,0.4997973762017839,0.0,4.669628911894626,0.24442199578355583,0.3915780042164442,0.0,4.633864661654136,0.7541766051612904,0.2846034540092166,0.32715753313932394,6.455418000873929,0.19611
5326,13,35.666666666666664,0.212,0.424,0.0,0.13620440155776503,0.499795598442235,0.0,4.669567944134321,0.24442199578355583,0.3915780042164442,0.0,4.633864661654136,0.6704917251612903,0.2606934882949309,0.2949964869341237,6.454686021488766,0.13953
5327,13,35.666666666666664,0.212,0.424,0.0,0.13620706270387883,0.4997929372961212,0.0,4.6694767305295,0.24442199578355583,0.3915780042164442,0.0,4.633864661654136,0.7105024851612903,0.27212513400921656,0.3103730746888672,6.453587903889539,0.20244
5328,13,35.666666666666664,0.106,0.424,0.0,0.11331302830847251,0.4166869716915275,0.0,4.677419912730847,0.20368499648629657,0.32631500351370346,0.0,4.633864661654136,0.6371621451612903,0.25117075115207377,0.2821875522450865,6.549129689533656,0.18605
5329,13,35.666666666666664,0.0,0.53,0.0,0.113297846118799,0.416702153881201,0.0,4.678046225097731,0.20368499648629657,0.32631500351370346,0.0,4.633864661654136,0.6237955451612903,0.2473517225806452,0.2770506166337021,6.556664146862045,0.16083
5330,13,35.666666666666664,0.0,0.53,0.0,0.11328485766200602,0.416715142337994,0.0,4.678582150172164,0.20368499648629657,0.32631500351370346,0.0,4.633864661654136,0.6174090451612902,0.2455270082949309,0.2745962124260422,6.5631117861541135,0.14878
5331,12,36.0,0.0,0.53,0.0,0.11397166745748927,0.41602833254251076,0.0,4.650387783145617,0.20368499648629657,0.32631500351370346,0.0,4.541473684210526,0.6217921451612903,0.24677932258064517,0.27628068734698386,6.568137185531424,0.15705
5332,13,35.666666666666664,0.0,0.53,0.0,0.11326885040456303,0.416731149595437,0.0,4.679242764002667,0.20368499648629657,0.32631500351370346,0.0,4.633864661654136,0.6379041451612902,0.25138275115207376,0.2824727112401673,6.571055529944725,0.18745
5333,14,35.333333333333336,0.0,0.53,0.0,0.11257667757222856,0.41742332242777147,0.0,4.708012945882844,0.20368499648629657,0.32631500351370346,0.0,4.726255639097745,0.6663386451612903,0.2595068940092166,0.2934004113016571,6.572916507997875,0.2411
5334,15,35.0,0.0,0.636,0.2156551724137931,0.13450151720510417,0.5014984827948958,0.0,4.728686586504302,0.24442199578355583,0.3915780042164442,0.0,4.818646616541353,0.8037337251612903,0.2987626311520737,0.3462028950507786,6.478951372595606,0.27403
5335,16,35.0,0.106,0.53,0.33700689655172417,0.13451557816683535,0.5014844218331647,0.0,4.728192642211295,0.24442199578355583,0.3915780042164442,0.0,4.911037593984963,0.8372318451612903,0.30833352258064517,0.3590766015686986,6.473106185223811,0.3267
5336,18,35.0,0.212,0.424,0.9159862068965517,0.1345240965067802,0.5014759034932198,0.0,4.727893457695509,0.24442199578355583,0.3915780042164442,0.0,5.095819548872182,0.8400874851612903,0.3091494197235023,0.36017405632976673,6.469564953921989,0.33119
5337,19,35.0,0.318,0.318,1.4416,0.13453172818828807,0.5014682718117119,0.0,4.72762545865675,0.24442199578355583,0.3915780042164442,0.0,5.18821052631579,0.8395532451612904,0.30899677972350226,0.3599687418533085,6.466395032298498,0.33035
5338,19,35.0,0.424,0.212,1.443793103448276,0.13453563168255978,0.5014643683174402,0.0,4.72748838981796,0.24442199578355583,0.3915780042164442,0.0,5.18821052631579,0.8081857251612903,0.30003463115207374,0.34791384902126354,6.464774630999715,0.28103
5339,18,35.0,0.424,0.212,1.9672137931034481,0.13453963610749853,0.5014603638925015,0.0,4.727347792926268,0.24442199578355583,0.3915780042164442,0.0,5.095819548872182,0.8028433251612903,0.2985082311520737,0.3458607042566817,6.463110155241563,0.27263
5340,21,35.0,0.318,0.318,1.9094620689655175,0.13454367690109148,0.5014563230989085,0.0,4.727205927067767,0.24442199578355583,0.3915780042164442,0.0,5.372992481203009,0.7898371251612903,0.2947921740092166,0.34086227444290795,6.461430276068297,0.25218
5341,19,35.0,0.318,0.318,1.546137931034483,0.13454569293923802,0.501454307060762,0.0,4.727135144203823,0.24442199578355583,0.3915780042164442,0.0,5.18821052631579,0.7946452851612904,0.2961659340092166,0.34271010473103164,6.46059376329223,0.25974
5342,18,35.0,0.212,0.318,1.4416,0.11192906812118969,0.41807093187881034,0.0,4.735254098487889,0.20368499648629657,0.32631500351370346,0.0,5.095819548872182,0.7164819451612903,0.27383355115207375,0.3126710488192256,6.556656411660209,0.26071
5343,18,35.0,0.212,0.318,1.320248275862069,0.11191329465844801,0.418086705341552,0.0,4.735921011508832,0.20368499648629657,0.32631500351370346,0.0,5.095819548872182,0.7194605451612903,0.27468457972350235,0.3138157584994786,6.56454617645209,0.26633
5344,17,35.0,0.212,0.318,1.4635310344827583,0.11190205320638513,0.4180979467936149,0.0,4.736396410664022,0.20368499648629657,0.32631500351370346,0.0,5.0034285714285724,0.7261385451612903,0.2765925797235023,0.3163821894552059,6.5701696112463965,0.27893
5345,15,35.0,0.318,0.212,0.9328000000000001,0.11189378287435614,0.4181062171256439,0.0,4.736746220861148,0.20368499648629657,0.32631500351370346,0.0,4.818646616541353,0.7479639451612903,0.2828284082949309,0.32476993761051165,6.574309442681427,0.32011
5346,14,35.333333333333336,0.318,0.318,0.4810206896551724,0.13530993943778535,0.5006900605622147,0.0,4.700434023729431,0.24442199578355583,0.3915780042164442,0.0,4.726255639097745,0.8377660851612903,0.30848616258064515,0.3592819160451567,6.4825072654236315,0.32754
5347,13,35.666666666666664,0.318,0.848,0.011696551724137931,0.25175583927367273,0.9142441607263272,0.0,4.631613372989278,0.4481069922698524,0.7178930077301475,0.0,4.633864661654136,1.2046946251612902,0.4133228882949309,0.5002967054425566,5.998155281553052,0.27403
5348,13,35.666666666666664,0.318,0.212,0.0,0.11335157083676906,0.41664842916323097,0.0,4.675830824413994,0.20368499648629657,0.32631500351370346,0.0,4.633864661654136,0.7141870451612903,0.27317786543778805,0.31178909278444,6.530015625005706,0.25638
5349,13,35.666666666666664,0.212,0.318,0.0,0.11331791334399,0.41668208665601003,0.0,4.677218485593578,0.20368499648629657,0.32631500351370346,0.0,4.633864661654136,0.7026065451612903,0.26986915115207377,0.30733857561121436,6.54670783032072,0.23453
5350,13,35.666666666666664,0.212,0.318,0.0,0.113295387707185,0.416704612292815,0.0,4.678147639006403,0.20368499648629657,0.32631500351370346,0.0,4.633864661654136,0.6430981451612903,0.25286675115207374,0.284468824205733,6.557885346331753,0.19725
5351,13,35.666666666666664,0.106,0.53,0.0,0.13616875560371422,0.4998312443962858,0.0,4.67078918777665,0.24442199578355583,0.3915780042164442,0.0,4.633864661654136,0.7022090451612903,0.2697555797235023,0.30718581186384963,6.469374561085451,0.1894
5352,14,35.333333333333336,0.106,0.424,0.0,0.11259622386133328,0.41740377613866675,0.0,4.707196188424314,0.20368499648629657,0.32631500351370346,0.0,4.726255639097745,0.6250304451612902,0.24770455115207374,0.27752520267551517,6.563172260398614,0.16316
5353,14,35.333333333333336,0.0,0.53,0.0,0.11258758781649159,0.41741241218350844,0.0,4.707556989352007,0.20368499648629657,0.32631500351370346,0.0,4.726255639097745,0.6158084451612903,0.2450696940092166,0.2739810837366536,6.567477303840036,0.14576
5354,14,35.333333333333336,0.0,0.53,0.0,0.11257316436253545,0.4174268356374646,0.0,4.708159644218098,0.20368499648629657,0.32631500351370346,0.0,4.726255639097745,0.6037933451612902,0.2416368082949309,0.26936354486630926,6.5746678646074805,0.12309
5355,14,35.333333333333336,0.0,0.53,0.0,0.11256842899448594,0.4174315710055141,0.0,4.708357538966982,0.20368499648629657,0.32631500351370346,0.0,4.726255639097745,0.5950960451612903,0.23915186543778805,0.26602107407396913,6.577027622833472,0.10668
5356,14,35.333333333333336,0.0,0.53,0.0,0.11255940423259037,0.41744059576740966,0.0,4.7087347208218535,0.20368499648629657,0.32631500351370346,0.0,4.726255639097745,0.5763499451612902,0.23379583686635946,0.2588167357482488,6.581525746416862,0.07131
5357,14,35.333333333333336,0.0,0.53,0.0,0.11255637577498567,0.41744362422501435,0.0,4.708861294365789,0.20368499648629657,0.32631500351370346,0.0,4.726255639097745,0.5789204451612903,0.23453026543778804,0.25980460798120736,6.5830366406939635,0.07616
5358,14,35.333333333333336,0.0,0.636,0.0,0.13529084385702161,0.5007091561429784,0.0,4.70109684711402,0.24442199578355583,0.3915780042164442,0.0,4.726255639097745,0.6547698051612902,0.25620151115207374,0.2889543751983542,6.4904142290605895,0.11481
5359,15,35.0,0.106,0.53,0.30630344827586203,0.13449223742041483,0.5015077625795852,0.0,4.729012342026071,0.24442199578355583,0.3915780042164442,0.0,4.818646616541353,0.6773605251612903,0.26265600258064514,0.2976362444885861,6.482804653424187,0.15033
5360,15,35.0,0.212,0.424,0.6974068965517242,0.13449978042942223,0.5015002195705778,0.0,4.728747309082797,0.24442199578355583,0.3915780042164442,0.0,4.818646616541353,0.6983040051612902,0.2686398540092166,0.30568506080973856,6.479667494362018,0.18326
5361,18,35.0,0.318,0.318,0.6206482758620689,0.13450819749255827,0.5014918025074417,0.0,4.728451625440682,0.24442199578355583,0.3915780042164442,0.0,5.095819548872182,0.7112784051612904,0.272346825437788,0.31067126952372315,6.476170015942196,0.20366
5362,18,35.0,0.424,0.212,2.2545103448275863,0.13451073977815464,0.5014892602218454,0.0,4.7283623092661555,0.24442199578355583,0.3915780042164442,0.0,5.095819548872182,0.7178164851612903,0.27421484829493087,0.31318392764037806,6.475114611350124,0.21394
5363,20,35.0,0.424,0.212,1.7223172413793102,0.13451615341129852,0.5014838465887015,0.0,4.7281721631534035,0.24442199578355583,0.3915780042164442,0.0,5.280601503759399,0.7217088051612903,0.2753269397235023,0.3146797902545735,6.472863882507447,0.22006
