,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
5548,16,35.0,0.0,1.11,0.0,0.23433308951521337,0.8756669104847867,0.0,4.736955067354999,0.4265855586788476,0.6834144413211525,0.0,4.911037593984963,1.0749410666666668,0.34936872258064516,0.414272622299549,6.573359452658196,0.18554
5549,16,35.0,0.222,0.888,0.0,0.23432494019631867,0.8756750598036814,0.0,4.737119676090115,0.4265855586788476,0.6834144413211525,0.0,4.911037593984963,1.0868069666666667,0.35275897972350234,0.4188328219218258,6.575308215103221,0.19623
5550,16,35.0,0.444,1.11,0.0,0.32916120269285987,1.2248387973071402,0.0,4.7212073721106265,0.5972197821503865,0.9567802178496135,0.0,4.911037593984963,1.3618094666666667,0.4313311225806451,0.5245193940845102,6.387039724876315,0.2007
5551,16,35.0,0.666,0.888,0.0,0.3292459469107176,1.2247540530892824,0.0,4.7199931622401925,0.5972197821503865,0.9567802178496135,0.0,4.911037593984963,1.4163704066666667,0.44691996258064515,0.5454877806358103,6.372672363511965,0.23581
5552,17,35.0,0.444,0.888,0.0673655172413793,0.28178260698356805,1.050217393016432,0.0,4.727161658251969,0.511902670414617,0.8200973295853831,0.0,5.0034285714285724,1.2903121466666665,0.4109033168663594,0.4970421650788883,6.457486464709591,0.24839
5553,18,35.0,0.444,1.11,0.5649517241379309,0.32930472939602784,1.2246952706039722,0.0,4.719151319883616,0.5972197821503865,0.9567802178496135,0.0,5.095819548872182,1.4781263666666669,0.4645645225806452,0.5692212947784666,6.362711447188369,0.27555
5554,20,35.0,0.444,0.888,0.6307862068965516,0.28182257809359235,1.0501774219064077,0.0,4.726491746513395,0.511902670414617,0.8200973295853831,0.0,5.280601503759399,1.3311246266666665,0.42256402543778804,0.5127268629003922,6.449563024479775,0.27903
5555,19,35.0,0.444,0.888,1.6366758620689654,0.28181350056547405,1.050186499434526,0.0,4.726643875302422,0.511902670414617,0.8200973295853831,0.0,5.18821052631579,1.3207083866666667,0.4195879568663594,0.5087237840177499,6.451361815407813,0.27121
5556,18,35.0,0.444,0.888,2.151103448275862,0.2818134996719257,1.0501865003280744,0.0,4.7266438877828,0.511902670414617,0.8200973295853831,0.0,5.095819548872182,1.2144680666666665,0.38923357972350225,0.46789442702548,6.451360343488373,0.19145
5557,18,35.0,0.444,0.888,3.126372413793103,0.2818122243001526,1.0501877756998474,0.0,4.72666526265139,0.511902670414617,0.8200973295853831,0.0,5.095819548872182,1.2258300266666666,0.3924798540092166,0.4722609568041167,6.4516144012687295,0.19998
5558,17,35.0,0.444,0.666,2.132731034482759,0.23444305405172616,0.8755569459482739,0.0,4.734734859991743,0.4265855586788476,0.6834144413211525,0.0,5.0034285714285724,1.1767835666666666,0.3784665797235023,0.45341184730833317,6.5470933306976615,0.27729
5559,17,35.0,0.444,0.666,1.9536000000000002,0.2344120241124068,0.8755879758875933,0.0,4.735361167999056,0.4265855586788476,0.6834144413211525,0.0,5.0034285714285724,1.1836766666666665,0.3804360368663594,0.45606094362772887,6.5545024828664,0.2835
5560,17,35.0,0.444,0.666,1.9765655172413792,0.23438816296683285,0.8756118370331673,0.0,4.735842879941684,0.4265855586788476,0.6834144413211525,0.0,5.0034285714285724,1.1891267666666665,0.3819932082949309,0.45815547872084195,6.560200349695789,0.28841
5561,17,35.0,0.666,0.444,0.8726896551724137,0.23437137409762732,0.8756286259023728,0.0,4.736181869818979,0.4265855586788476,0.6834144413211525,0.0,5.0034285714285724,1.1897705666666667,0.38217715115207374,0.4584028983448757,6.564212343011049,0.28899
5562,16,35.0,0.666,0.444,0.0,0.23435503834070226,0.8756449616592978,0.0,4.736511752524943,0.4265855586788476,0.6834144413211525,0.0,4.911037593984963,1.1908916666666667,0.38249746543778806,0.4588337497591414,6.568117046231182,0.29
5563,16,35.0,0.666,0.666,0.0,0.28169224572176277,1.0503077542782373,0.0,4.728676874289074,0.511902670414617,0.8200973295853831,0.0,4.911037593984963,1.3499724266666666,0.4279491111520737,0.519970285686759,6.475415713759425,0.29318
5564,16,35.0,0.666,0.666,0.0,0.28172007833405055,1.0502799216659495,0.0,4.728210029050482,0.511902670414617,0.8200973295853831,0.0,4.911037593984963,1.3426597466666665,0.4258597740092166,0.5171599400261827,6.46989050661408,0.28769
5565,16,35.0,0.444,0.888,0.0,0.2817402622503362,1.0502597377496639,0.0,4.727871543158151,0.511902670414617,0.8200973295853831,0.0,4.911037593984963,1.3297659866666667,0.4221758425806451,0.5122047221765692,6.4658867884581195,0.27801
5566,16,35.0,0.444,0.888,0.0,0.28175134047601547,1.0502486595239846,0.0,4.727685781174889,0.511902670414617,0.8200973295853831,0.0,4.911037593984963,1.3122501866666667,0.41717132829493087,0.5054732020606171,6.46369052211476,0.26486
5567,16,35.0,0.444,0.888,0.0,0.28176371539409995,1.0502362846059001,0.0,4.727478299319406,0.511902670414617,0.8200973295853831,0.0,4.911037593984963,1.2939751466666665,0.41194988829493084,0.49844989742252843,6.4612344964167425,0.25114
5568,16,35.0,0.222,1.11,0.0,0.28177170769178583,1.0502282923082142,0.0,4.727344309424718,0.511902670414617,0.8200973295853831,0.0,4.911037593984963,1.2699192266666668,0.4050767682949309,0.48920493519484054,6.459647544361842,0.23308
5569,16,35.0,0.0,1.11,0.0,0.234416969547526,0.8755830304524741,0.0,4.7352612373457355,0.4265855586788476,0.6834144413211525,0.0,4.911037593984963,1.1240141666666668,0.3633896082949309,0.4331319698487408,6.553319666686086,0.22975
5570,16,35.0,0.0,1.11,0.0,0.2343859736302789,0.8756140263697212,0.0,4.73588699965652,0.4265855586788476,0.6834144413211525,0.0,4.911037593984963,1.1209616666666669,0.36251746543778807,0.431958859562374,6.560725137976141,0.227
5571,15,35.0,0.0,1.11,0.0,0.23436710585550546,0.8756328941444946,0.0,4.7362679845507545,0.4265855586788476,0.6834144413211525,0.0,4.818646616541353,1.1248244666666667,0.36362112258064516,0.43344337730657634,6.565231692915857,0.23048
5572,15,35.0,0.0,1.11,0.0,0.23435139431482455,0.8756486056851756,0.0,4.736585277270236,0.4265855586788476,0.6834144413211525,0.0,4.818646616541353,1.1584907666666668,0.373240065437788,0.4463817173013058,6.5689841956272215,0.26081
5573,15,35.0,0.222,0.888,0.0,0.2343395773421213,0.8756604226578788,0.0,4.736823942330111,0.4265855586788476,0.6834144413211525,0.0,4.818646616541353,1.1668379666666666,0.3756249797235023,0.4495896407025708,6.57180917263001,0.26833
5574,16,35.0,0.444,1.11,0.0,0.32917899634191117,1.2248210036580889,0.0,4.720952322560516,0.5972197821503865,0.9567802178496135,0.0,4.911037593984963,1.6431767066666667,0.5117217625806451,0.6326520078406592,6.384022047054901,0.30676
5575,18,35.0,0.666,0.888,0.0,0.3292610235225606,1.2247389764774395,0.0,4.719777162783093,0.5972197821503865,0.9567802178496135,0.0,5.095819548872182,1.6600220666666665,0.5165347225806451,0.6391258702791693,6.370116715909982,0.3176
5576,19,35.0,0.444,0.888,0.0,0.2817938800258688,1.0502061199741313,0.0,4.726972641980788,0.511902670414617,0.8200973295853831,0.0,5.18821052631579,1.4677611866666667,0.4616030425806451,0.5652378388315236,6.455250074921079,0.30661
5577,21,35.0,0.444,1.11,0.0,0.3293162115530728,1.2246837884469273,0.0,4.718986862811062,0.5972197821503865,0.9567802178496135,0.0,5.372992481203009,1.6485690866666667,0.5132624425806451,0.634724360484721,6.360765635246317,0.31023
5578,22,35.0,0.444,0.888,0.36744827586206896,0.28183129807216867,1.0501687019278314,0.0,4.7263455660626,0.511902670414617,0.8200973295853831,0.0,5.465383458646618,1.4714241866666669,0.46264961400921656,0.5666455711751638,6.447833456620907,0.30936
5579,23,35.0,0.444,0.888,1.7974344827586206,0.28181979054017536,1.0501802094598247,0.0,4.726538408523571,0.511902670414617,0.8200973295853831,0.0,5.557774436090226,1.4660295866666666,0.4611082997235023,0.5645723653599846,6.45011396078782,0.30531
5580,24,35.0,0.444,0.888,2.0071862068965514,0.2818178912343339,1.0501821087656662,0.0,4.726570233124237,0.511902670414617,0.8200973295853831,0.0,5.650165413533836,1.4642979866666668,0.4606135568663594,0.5639068918884456,6.450488881337223,0.30401
5581,23,35.0,0.444,0.888,1.8510206896551724,0.28181556945082264,1.0501844305491774,0.0,4.726609140694243,0.511902670414617,0.8200973295853831,0.0,5.557774436090226,1.4566123466666667,0.45841765972350224,0.5609532134801533,6.450950381334935,0.29824
5582,23,35.0,0.444,0.666,1.3840551724137933,0.23444502179806415,0.875554978201936,0.0,4.734695079838593,0.4265855586788476,0.6834144413211525,0.0,5.557774436090226,1.2925787666666666,0.4115509225806452,0.49791325278971055,6.546622662602612,0.30661
5583,23,35.0,0.444,0.666,1.9183862068965516,0.23441266557840168,0.8755873344215984,0.0,4.735348145349208,0.4265855586788476,0.6834144413211525,0.0,5.557774436090226,1.2930671666666667,0.411690465437788,0.49810095043552927,6.554348402368709,0.30705
5584,21,35.0,0.444,0.666,1.315158620689655,0.23438743957029118,0.8756125604297089,0.0,4.735857408340182,0.4265855586788476,0.6834144413211525,0.0,5.372992481203009,1.2898592666666668,0.41077392258064516,0.49686811817094745,6.560372245807394,0.30416
5585,20,35.0,0.666,0.444,0.4853379310344828,0.23436997369977497,0.8756300263002251,0.0,4.736210068178024,0.4265855586788476,0.6834144413211525,0.0,5.280601503759399,1.2818450666666665,0.4084841511520737,0.4937881704372862,6.5645459784268105,0.29694
5586,17,35.0,0.666,0.444,0.07195862068965517,0.23435316632018977,0.8756468336798103,0.0,4.7365494764007074,0.4265855586788476,0.6834144413211525,0.0,5.0034285714285724,1.2808904666666665,0.40821140829493086,0.4934213068568223,6.568563385004105,0.29608
5587,16,35.0,0.666,0.666,0.0,0.281688962790801,1.050311037209199,0.0,4.728731862617731,0.511902670414617,0.8200973295853831,0.0,4.911037593984963,1.4516040266666668,0.4569867111520737,0.5590284594393943,6.476066320905169,0.29448
5588,17,35.0,0.666,0.666,0.0,0.28171573432733155,1.0502842656726685,0.0,4.728282800940024,0.511902670414617,0.8200973295853831,0.0,5.0034285714285724,1.4518038266666666,0.45704379686635943,0.5591052448399565,6.470751524079105,0.29463
5589,16,35.0,0.444,0.888,0.0,0.28173558729834114,1.050264412701659,0.0,4.727949853446917,0.511902670414617,0.8200973295853831,0.0,4.911037593984963,1.4425597466666664,0.4544026311520737,0.555552640307279,6.466813334776264,0.28769
5590,14,35.333333333333336,0.444,0.888,0.0,0.28345365963206937,1.0485463403679307,0.0,4.6992926029720055,0.511902670414617,0.8200973295853831,0.0,4.726255639097745,1.3166857466666666,0.4184386311520737,0.5071778379530977,6.465471419683391,0.26819
5591,13,35.666666666666664,0.444,0.888,0.0,0.2851928550372129,1.0468071449627872,0.0,4.670634678359739,0.511902670414617,0.8200973295853831,0.0,4.633864661654136,1.3198292666666667,0.41933677972350225,0.5083859282552762,6.464096296765771,0.27055
5592,12,36.0,0.222,1.11,0.0,0.2869486198804738,1.0450513801195263,0.0,4.642056024073288,0.511902670414617,0.8200973295853831,0.0,4.541473684210526,1.3092531866666666,0.4163150425806451,0.5043214210521841,6.463659166631843,0.26261
5593,12,36.0,0.0,1.11,0.0,0.23872755335370766,0.8712724466462924,0.0,4.649758001238683,0.4265855586788476,0.6834144413211525,0.0,4.541473684210526,1.1481566666666667,0.370287465437788,0.4424102057500058,6.5570782675512564,0.2515
5594,10,36.666666666666664,0.0,1.11,0.0,0.2416624233582665,0.8683375766417336,0.0,4.593288030822584,0.4265855586788476,0.6834144413211525,0.0,4.356691729323308,1.1478347666666668,0.3701954940092166,0.44228649593798885,6.5662573011569965,0.25121
5595,11,36.333333333333336,0.0,1.11,0.0,0.24014907408737474,0.8698509259126254,0.0,4.622233521280817,0.4265855586788476,0.6834144413211525,0.0,4.449082706766917,1.1577692666666668,0.37303392258064516,0.4461044366881646,6.5703192554632635,0.26016
5596,12,36.0,0.0,1.11,0.0,0.23865800018206573,0.8713419998179344,0.0,4.651112036710701,0.4265855586788476,0.6834144413211525,0.0,4.541473684210526,1.1640185666666667,0.37481943686635943,0.4485061133835264,6.573500324418996,0.26579
5597,14,35.333333333333336,0.222,0.888,0.0,0.23575148929221335,0.8742485107077868,0.0,4.7084545428863604,0.4265855586788476,0.6834144413211525,0.0,4.726255639097745,1.1795474666666665,0.379256265437788,0.4544740453494436,6.574764564634172,0.27978
5598,16,35.0,0.444,1.11,0.0,0.32916631129051654,1.2248336887094835,0.0,4.721133816391212,0.5972197821503865,0.9567802178496135,0.0,4.911037593984963,1.6164945266666666,0.5040982825806452,0.622397744181137,6.386169433346621,0.28959
5599,17,35.0,0.666,0.888,0.0,0.32924851583258263,1.2247514841674174,0.0,4.719956048028029,0.5972197821503865,0.9567802178496135,0.0,5.0034285714285724,1.6335419066666668,0.5089689625806451,0.6289492451913268,6.372233238115125,0.30056
5600,19,35.0,0.444,0.888,0.0,0.2817830711779019,1.0502169288220982,0.0,4.727153582957782,0.511902670414617,0.8200973295853831,0.0,5.18821052631579,1.4585437466666669,0.4589694882949309,0.5616954723522544,6.457390919996186,0.29969
5601,20,35.0,0.444,1.11,0.0,0.3293029188865666,1.2246970811134335,0.0,4.719176958194977,0.5972197821503865,0.9567802178496135,0.0,5.280601503759399,1.6478853266666666,0.5130670825806452,0.6344615837805748,6.363014792807047,0.30979
5602,20,35.0,0.444,0.888,0.0,0.2818196275957576,1.0501803724042424,0.0,4.726540917371836,0.511902670414617,0.8200973295853831,0.0,5.280601503759399,1.4602753466666667,0.4594642311520737,0.5623609458237934,6.450144800879356,0.30099
5603,21,35.0,0.444,0.888,1.082441379310345,0.2818082681449916,1.0501917318550085,0.0,4.726731303824072,0.511902670414617,0.8200973295853831,0.0,5.372992481203009,1.4593296266666664,0.459194025437788,0.561997494927799,6.4523962462100934,0.30028
5604,22,35.0,0.444,0.888,1.670358620689655,0.28180662598011685,1.0501933740198832,0.0,4.726758829570701,0.511902670414617,0.8200973295853831,0.0,5.465383458646618,1.4598890666666668,0.459353865437788,0.5622124940493732,6.452720303872354,0.3007
5605,22,35.0,0.444,0.888,1.3595586206896553,0.281805195701762,1.050194804298238,0.0,4.726782807334818,0.511902670414617,0.8200973295853831,0.0,5.465383458646618,1.4581574666666666,0.4588591225806451,0.5615470205778341,6.4530051584139585,0.2994
5606,21,35.0,0.444,0.666,1.1528689655172413,0.23443687323015727,0.8755631267698428,0.0,4.73485934590336,0.4265855586788476,0.6834144413211525,0.0,5.372992481203009,1.2813677666666667,0.40834777972350234,0.49360473864705423,6.548566214591805,0.29651
5607,20,35.0,0.444,0.666,1.5432827586206896,0.234404822739395,0.8755951772606051,0.0,4.735506293504139,0.4265855586788476,0.6834144413211525,0.0,5.280601503759399,1.2841094666666666,0.4091311225806452,0.494658404976991,6.556219568890755,0.29898
5608,19,35.0,0.444,0.666,1.275351724137931,0.23437976429659535,0.8756202357034047,0.0,4.7360122135867035,0.4265855586788476,0.6834144413211525,0.0,5.18821052631579,1.2817007666666667,0.4084429225806452,0.49373271431465793,6.562203859934394,0.29681
5609,19,35.0,0.666,0.444,0.37051034482758616,0.23436223471566475,0.8756377652843353,0.0,4.736366188363814,0.4265855586788476,0.6834144413211525,0.0,5.18821052631579,1.2760841666666667,0.40683817972350234,0.49157419138774294,6.566393150562295,0.29175
5610,17,35.0,0.666,0.444,0.004593103448275862,0.23434565243922367,0.8756543475607764,0.0,4.736701077596876,0.4265855586788476,0.6834144413211525,0.0,5.0034285714285724,1.2756179666666667,0.4067049797235023,0.49139502545309777,6.570357089667298,0.29133
5611,16,35.0,0.666,0.666,0.0,0.2816800433811486,1.0503199566188515,0.0,4.728881329999979,0.511902670414617,0.8200973295853831,0.0,4.911037593984963,1.4472084266666667,0.455730825437788,0.557339180627026,6.4778347788547785,0.29118
5612,15,35.0,0.666,0.666,0.0,0.2817068671483818,1.0502931328516183,0.0,4.728431366747532,0.511902670414617,0.8200973295853831,0.0,4.818646616541353,1.4477811866666666,0.4558944711520737,0.5575592987753043,6.472509314838372,0.29161
5613,14,35.333333333333336,0.444,0.888,0.0,0.2834334377386942,1.0485665622613058,0.0,4.699627484003716,0.511902670414617,0.8200973295853831,0.0,4.726255639097745,1.4498990666666667,0.4564995797235023,0.5583732240212635,6.469464668418834,0.2932
5614,14,35.333333333333336,0.444,0.888,0.0,0.28344431825943683,1.0485556817405632,0.0,4.6994471959028346,0.511902670414617,0.8200973295853831,0.0,4.726255639097745,1.3340550266666666,0.42340128258064513,0.5138530487753044,6.467315592220171,0.28123
5615,15,35.0,0.444,0.888,0.0,0.2817489416682255,1.0502510583317746,0.0,4.7277257434505335,0.511902670414617,0.8200973295853831,0.0,4.818646616541353,1.3379844266666665,0.4245239682949309,0.5153631616530274,6.464162188962046,0.28418
5616,15,35.0,0.222,1.11,0.0,0.2817561687804544,1.0502438312195457,0.0,4.727604575220251,0.511902670414617,0.8200973295853831,0.0,4.818646616541353,1.3306850666666667,0.4224384368663594,0.5125579350191554,6.4627269393990545,0.2787
5617,15,35.0,0.0,1.11,0.0,0.23440355809213798,0.8755964419078621,0.0,4.735531721574623,0.4265855586788476,0.6834144413211525,0.0,4.818646616541353,1.1754626666666668,0.3780891797235023,0.4529042104935054,6.55651996348411,0.2761
5618,15,35.0,0.0,1.11,0.0,0.23437209946554216,0.8756279005344579,0.0,4.736166901953146,0.4265855586788476,0.6834144413211525,0.0,4.818646616541353,1.1738642666666668,0.3776324940092166,0.45228992728900785,6.564036866823832,0.27466
5619,15,35.0,0.0,1.11,0.0,0.23435249117862034,0.8756475088213798,0.0,4.736562890950199,0.4265855586788476,0.6834144413211525,0.0,4.818646616541353,1.1727431666666668,0.3773121797235023,0.45185907587474217,6.568720946280984,0.27365
5620,15,35.0,0.0,1.11,0.0,0.23433619798729133,0.8756638020127088,0.0,4.736891974819947,0.4265855586788476,0.6834144413211525,0.0,4.818646616541353,1.162353566666667,0.3743437225806452,0.44786623504550815,6.5726129587175475,0.26429
5621,15,35.0,0.222,0.888,0.0,0.2343245257924751,0.875675474207525,0.0,4.737127749403101,0.4265855586788476,0.6834144413211525,0.0,4.818646616541353,1.1716331666666666,0.3769950368663595,0.45143249031606336,6.5754037363755895,0.27265
5622,16,35.0,0.444,1.11,0.0,0.32915774085691285,1.2248422591430872,0.0,4.7212567152090354,0.5972197821503865,0.9567802178496135,0.0,4.911037593984963,1.6237827866666668,0.5061806425806451,0.6251987049594223,6.387623539172964,0.29428
5623,16,35.0,0.666,0.888,0.0,0.32923919376992283,1.2247608062300772,0.0,4.720089632682553,0.5972197821503865,0.9567802178496135,0.0,4.911037593984963,1.6329669266666667,0.5088046825806452,0.6287282738719312,6.37381377589323,0.30019
5624,19,35.0,0.444,0.888,0.0,0.2817745927550084,1.0502254072449917,0.0,4.727295729485598,0.511902670414617,0.8200973295853831,0.0,5.18821052631579,1.4540149466666665,0.457675545437788,0.5599550032728448,6.459072759561067,0.29629
5625,19,35.0,0.444,1.11,0.0,0.3292924684200864,1.2247075315799136,0.0,4.71932663184256,0.5972197821503865,0.9567802178496135,0.0,5.18821052631579,1.6302629666666668,0.5080321225806451,0.6276891114509895,6.364785691232741,0.29845
5626,20,35.0,0.444,0.888,0.02755862068965517,0.28181047415894,1.05018952584106,0.0,4.72669432522616,0.511902670414617,0.8200973295853831,0.0,5.280601503759399,1.4463426266666666,0.4554834540092165,0.5570064438912565,6.451959881436919,0.29053
5627,22,35.0,0.444,0.888,1.645862068965517,0.2817988725753846,1.0502011274246155,0.0,4.7268887751819895,0.511902670414617,0.8200973295853831,0.0,5.465383458646618,1.4518970666666666,0.4570704368663594,0.5591410780268855,6.4542594050515465,0.2947
5628,21,35.0,0.444,0.888,2.0730206896551726,0.28179697374823043,1.0502030262517696,0.0,4.726920599418278,0.511902670414617,0.8200973295853831,0.0,5.372992481203009,1.4459563466666667,0.45537308829493084,0.5568579921168363,6.454634321289733,0.29024
5629,19,35.0,0.444,0.888,1.4575448275862068,0.28179542229752297,1.050204577702477,0.0,4.726946603832671,0.511902670414617,0.8200973295853831,0.0,5.18821052631579,1.4451837866666666,0.45515235686635946,0.5565610885679958,6.454943154613458,0.28966
5630,14,35.333333333333336,0.444,0.666,1.6167724137931034,0.2358499410208128,0.8741500589791873,0.0,4.706490578959546,0.4265855586788476,0.6834144413211525,0.0,4.726255639097745,1.2631970666666668,0.4031561511520737,0.4866215330514815,6.551337633393462,0.28014
5631,16,35.0,0.444,0.666,1.5892137931034482,0.23439595746659136,0.8756040425334087,0.0,4.735685221502315,0.4265855586788476,0.6834144413211525,0.0,4.911037593984963,1.2615986666666668,0.402699465437788,0.48600724984698396,6.558336596940772,0.2787
5632,16,35.0,0.444,0.666,1.7132275862068966,0.23437076022637537,0.8756292397736247,0.0,4.736193981167445,0.4265855586788476,0.6834144413211525,0.0,4.911037593984963,1.2596894666666667,0.4021539797235023,0.4852735226860564,6.5643544851631725,0.27698
5633,15,35.0,0.666,0.444,0.7333655172413793,0.23435304296359682,0.8756469570364033,0.0,4.73655177171319,0.4265855586788476,0.6834144413211525,0.0,4.818646616541353,1.2576026666666666,0.40155775115207376,0.48447154183574015,6.568588922941399,0.2751
5634,15,35.0,0.666,0.444,0.11023448275862067,0.23433634032085005,0.87566365967915,0.0,4.736889115946948,0.4265855586788476,0.6834144413211525,0.0,4.818646616541353,1.2566480666666666,0.40128500829493086,0.48410467825527626,6.572581908955709,0.27424
5635,14,35.333333333333336,0.666,0.666,0.0,0.28337492852330914,1.048625071476691,0.0,4.700597083751934,0.511902670414617,0.8200973295853831,0.0,4.726255639097745,1.4246443466666667,0.44928394543778805,0.5486675493902023,6.48103169721749,0.27424
5636,14,35.333333333333336,0.666,0.666,0.0,0.2834013856250317,1.0485986143749684,0.0,4.700158544745424,0.511902670414617,0.8200973295853831,0.0,4.726255639097745,1.4250306266666666,0.44939431115207373,0.5488160011646226,6.475798650893809,0.27453
5637,13,35.666666666666664,0.444,0.888,0.0,0.2851489039713899,1.0468510960286102,0.0,4.671353834851697,0.511902670414617,0.8200973295853831,0.0,4.633864661654136,1.4234721866666666,0.44894904258064516,0.5482170750402375,6.472746078458942,0.27336
5638,13,35.666666666666664,0.444,0.888,0.0,0.2851598580968362,1.0468401419031639,0.0,4.6711744919108495,0.511902670414617,0.8200973295853831,0.0,4.633864661654136,1.2667357466666664,0.40416720258064515,0.4879814878125496,6.470590503563736,0.23069
5639,12,36.0,0.444,0.888,0.0,0.28691968745714,1.04508031254286,0.0,4.642523540112753,0.511902670414617,0.8200973295853831,0.0,4.541473684210526,1.3420869866666667,0.42569612829493086,0.5169398218779044,6.469331328552128,0.28726
5640,12,36.0,0.222,1.11,0.0,0.28692622616693875,1.0450737738330613,0.0,4.642417786006318,0.511902670414617,0.8200973295853831,0.0,4.541473684210526,1.3210813466666669,0.4196945168663594,0.5088671167654659,6.468047008296634,0.27149
5641,12,36.0,0.0,1.11,0.0,0.23870858797385253,0.8712914120261476,0.0,4.650126906992358,0.4265855586788476,0.6834144413211525,0.0,4.541473684210526,1.1655281666666668,0.37525075115207374,0.44908626974332966,6.561552757232351,0.26715
5642,12,36.0,0.0,1.11,0.0,0.23867654446729747,0.8713234555327026,0.0,4.650750756566997,0.4265855586788476,0.6834144413211525,0.0,4.541473684210526,1.1627975666666668,0.3744705797235023,0.4480368692689797,6.569121102074638,0.26469
5643,10,36.666666666666664,0.0,1.11,0.0,0.24162319690815326,0.8683768030918468,0.0,4.594032939528238,0.4265855586788476,0.6834144413211525,0.0,4.356691729323308,1.1623091666666667,0.3743310368663595,0.44784917162316107,6.575445165700017,0.26425
5644,10,36.666666666666664,0.0,1.11,0.0,0.24160551827757082,0.8683944817224293,0.0,4.5943688065287205,0.4265855586788476,0.6834144413211525,0.0,4.356691729323308,1.1597450666666669,0.3735984368663594,0.4468637589826129,6.579586723351075,0.26194
5645,13,35.666666666666664,0.222,0.888,0.0,0.237170503707971,0.8728294962920291,0.0,4.680282627534282,0.4265855586788476,0.6834144413211525,0.0,4.633864661654136,1.1655281666666666,0.37525075115207374,0.44908626974332966,6.580144463861217,0.26715
5646,14,35.333333333333336,0.444,1.11,0.0,0.3311313077953313,1.2228686922046688,0.0,4.693116813815504,0.5972197821503865,0.9567802178496135,0.0,4.726255639097745,1.6398666866666667,0.5107760425806451,0.6313799297046789,6.391799093954823,0.30463
5647,16,35.0,0.666,0.888,0.0,0.32922133161310385,1.2247786683868962,0.0,4.720345202990013,0.5972197821503865,0.9567802178496135,0.0,4.911037593984963,1.6535729666666668,0.5146921225806451,0.6366474081832453,6.376837615175841,0.31345
5648,18,35.0,0.444,0.888,0.0,0.2817601556249467,1.0502398443750534,0.0,4.727537497287568,0.511902670414617,0.8200973295853831,0.0,5.095819548872182,1.4753402666666666,0.4637684940092166,0.5681505650261828,6.4619332913033185,0.3123
5649,19,35.0,0.444,1.11,0.0,0.3292761463458982,1.2247238536541019,0.0,4.7195601129561755,0.5972197821503865,0.9567802178496135,0.0,5.18821052631579,1.6488488066666669,0.5133423625806451,0.6348318600455081,6.3675481771025275,0.31041
5650,21,35.0,0.444,0.888,0.27405517241379307,0.2817969852769089,1.0502030147230912,0.0,4.72692016726103,0.511902670414617,0.8200973295853831,0.0,5.372992481203009,1.4757265466666667,0.4638788597235023,0.5682990168006029,6.454631983777336,0.31259
5651,20,35.0,0.444,0.888,2.1694758620689654,0.28178569990712554,1.0502143000928745,0.0,4.727109348190301,0.511902670414617,0.8200973295853831,0.0,5.280601503759399,1.4759263466666668,0.46393594543778804,0.5683758022011651,6.45686916568393,0.31274
5652,19,35.0,0.444,0.888,2.5399862068965517,0.2817841123045064,1.0502158876954937,0.0,4.727135967534827,0.511902670414617,0.8200973295853831,0.0,5.18821052631579,1.4751404666666668,0.46371140829493085,0.5680737796256206,6.457182499039778,0.31215
5653,20,35.0,0.444,0.888,2.3287034482758617,0.2817831028613256,1.0502168971386745,0.0,4.727152898671117,0.511902670414617,0.8200973295853831,0.0,5.280601503759399,1.4747541866666665,0.46360104258064516,0.5679253278512003,6.457383979772265,0.31186
5654,19,35.0,0.444,0.666,2.4726206896551726,0.23441870916487395,0.8755812908351261,0.0,4.735225738038164,0.4265855586788476,0.6834144413211525,0.0,5.18821052631579,1.2712667666666666,0.4054617797235023,0.4897228100630767,6.552901267990879,0.28741
5655,20,35.0,0.444,0.666,2.0025931034482762,0.2343866326744416,0.8756133673255585,0.0,4.7358733148942465,0.4265855586788476,0.6834144413211525,0.0,5.280601503759399,1.2711002666666666,0.4054142082949309,0.4896588222292749,6.560562067469688,0.28726
5656,19,35.0,0.444,0.666,2.0561793103448274,0.23436145426784927,0.8756385457321508,0.0,4.73638173924235,0.4265855586788476,0.6834144413211525,0.0,5.18821052631579,1.2572807666666668,0.4014657797235023,0.4843478320237232,6.566575988311033,0.27481
5657,18,35.0,0.666,0.444,0.7624551724137931,0.2343437041865366,0.8756562958134635,0.0,4.736740225913762,0.4265855586788476,0.6834144413211525,0.0,5.095819548872182,1.2417074666666665,0.397016265437788,0.478362836635459,6.5708186624613125,0.26078
5658,17,35.0,0.666,0.444,0.10717241379310347,0.23432707907296124,0.8756729209270389,0.0,4.737076035944811,0.4265855586788476,0.6834144413211525,0.0,5.0034285714285724,1.2484562666666665,0.3989444940092166,0.4809564768322264,6.57479349620096,0.26686
